generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
259,400,0.0003894202221031381,0.0006037389953295499,0.000475474304438353,3.276994317427804e-05,2103.163074566638
260,400,0.00039867574732736945,0.0005948060522781867,0.0004739573115858906,3.363162283467989e-05,2109.894658347896
261,400,0.00041270182968036626,0.0005887456187247558,0.00047704150274059394,3.146720948296809e-05,2096.2536681924316
262,400,0.0004062821797454406,0.0006212232593479498,0.00047884225069478594,3.50841530015345e-05,2088.370436295105
263,400,0.00040704876363844954,0.0006172003944000477,0.0004771217334460008,3.419780021399968e-05,2095.901171337392
264,400,0.00038590716516232246,0.0005992608192550119,0.00047833766134409116,3.3095382694967046e-05,2090.5734187646417
265,400,0.00039976542088924176,0.0005920108470378128,0.0004743796896148845,3.291782129020115e-05,2108.016051049381
266,400,0.00038330550342711826,0.0006018134929400165,0.000478403116873149,3.235561055710353e-05,2090.2873846976945
267,400,0.00039782377258005923,0.0005806933703021978,0.000475746540154844,3.424868059189707e-05,2101.9595847707565
268,400,0.0003964365078323376,0.0006349393808766279,0.00047835659333562655,3.2297027506038035e-05,2090.4906798229827
269,400,0.0003796780770293483,0.0006049480049532051,0.000474168292953853,3.202922698959831e-05,2108.955859891969
270,400,0.0003949627730759333,0.000584461074841389,0.00047927468852046223,3.355734462403866e-05,2086.4861507438145
271,400,0.0004022702455657971,0.0005806242281303731,0.00047501668475140345,3.263392553817688e-05,2105.189211455473
272,400,0.0003859780101638069,0.0005751841213971731,0.0004750526222418168,3.257208566998933e-05,2105.0299549572183
273,400,0.0004096217257846637,0.0006272461389204341,0.0004761784277365865,3.214535180559803e-05,2100.053135026063
274,400,0.00037996716019462773,0.000584241457291889,0.00047570552496076674,3.137928601465725e-05,2102.1408151239652
275,400,0.00040247135998134156,0.0006730044593237093,0.0004769846278216059,3.2592148968382804e-05,2096.5036222802632
276,400,0.0004013720604869865,0.0005762361467223947,0.0004736675720136833,2.9976082146640617e-05,2111.1852680746993
277,400,0.00039053037020345973,0.0005730552668876098,0.0004736830846106201,3.065761149853392e-05,2111.116129092991
278,400,0.0004038469294617608,0.0005718304539031229,0.00047460279272427996,2.9554827170926662e-05,2107.025106742153
279,400,0.0004063876213440531,0.0005889795222563629,0.00047559488530826086,3.115971707333742e-05,2102.6298450452036
280,400,0.0003995923515430068,0.0005623442643450422,0.00047388649286980706,2.8501924115844998e-05,2110.209965985957
281,400,0.0004010094788890633,0.0005971244084199043,0.00047680621953181767,3.095758844411901e-05,2097.2880785445986
282,400,0.0003997333446326856,0.000593061224805391,0.00047505767398187056,2.9882947923026182e-05,2105.0075701717064
283,400,0.0003995649959932643,0.0005851951746382712,0.00047865529067904255,3.1848038128038233e-05,2089.1861418294443
284,400,0.0004067539863732994,0.0005858158229583319,0.0004759593586150441,3.056463185735754e-05,2101.019723427268
285,400,0.00040913915315101004,0.0006139998767134265,0.00047795690992633,3.40227957685236e-05,2092.2388174158527
286,400,0.000399807778640121,0.0006162402545744355,0.00047764659859889894,3.1479862067202164e-05,2093.598076346283
287,400,0.0003860866543798034,0.0005912322266006831,0.0004776568503918751,3.4806070864582043e-05,2093.553142134544
288,400,0.0004025012106536159,0.0005876190368941708,0.0004782728445591704,2.937577469925858e-05,2090.8567387339576
289,400,0.0003956948365887828,0.0005958718267017937,0.00047604448912571705,3.1804946396484986e-05,2100.644000388613
290,400,0.00039972144483939933,0.0005983478868735101,0.00047556354261878576,3.0109425779645705e-05,2102.7684218460063
291,400,0.00039745814739432786,0.0006054423745575385,0.0004749067737132313,3.3756592554878734e-05,2105.6764303047025
292,400,0.0004043727867971374,0.0006012458319244898,0.00047614236898022076,3.374739114508785e-05,2100.2121742321583
293,400,0.0003884201450436228,0.0006100622498623772,0.00047584701077571365,3.0664935645453005e-05,2101.515775773868
294,400,0.000386226543544857,0.0005930695507818692,0.0004742310864547925,3.21932984041043e-05,2108.676610543809
295,400,0.0003970526908275111,0.0005820807002477406,0.000475145467711981,3.112074484327277e-05,2104.61862304066
296,400,0.0003960733049474967,0.0005947663554437828,0.00047720778783696494,3.483834798991014e-05,2095.5232196286865
297,400,0.00040869813141015634,0.0005894409312321177,0.0004771770855898068,3.2266600840369095e-05,2095.658048550187
298,400,0.00040535670605508126,0.0005788602226187217,0.00047536224972868766,3.2270339868100224e-05,2103.6588424317424
299,400,0.00039158330943795105,0.0005930100992438272,0.0004738302718501286,3.165272429812299e-05,2110.4603471098985
300,400,0.0003923131834471599,0.0005856320984390516,0.00047544055240000236,3.077993611016151e-05,2103.3123803849826
301,400,0.00039137201216753984,0.0005837531533276539,0.00047449979582896547,3.2297426495631115e-05,2107.4824663580093
302,400,0.0003865186927238247,0.0005879853644179219,0.0004751460757662683,3.0742485216251264e-05,2104.6159297165605
303,400,0.00038335364808463626,0.0005864269287270188,0.0004754295502241443,3.2817619936844373e-05,2103.3610542898386
304,400,0.0003876135739526296,0.0005865330104899522,0.00047654315191766764,3.1848003606114956e-05,2098.44585107535
305,400,0.000406689839572225,0.0005869099459996968,0.00047743748105321575,3.3054800075289446e-05,2094.515071992303
306,400,0.0003949980075005323,0.0006528636440934903,0.00047487714110331633,3.4147890150176805e-05,2105.807825739154
307,400,0.00039390844622206955,0.0006261109597568522,0.0004767336834269218,3.2594538766294314e-05,2097.6071856548174
308,400,0.0003990658377017472,0.0006180191435612663,0.0004795371995035396,3.5207239848270934e-05,2085.3439546197683
309,400,0.0004056166042572874,0.0005791218791818686,0.0004771593715776576,3.248632042336648e-05,2095.7358475296137
310,400,0.0004003400476600965,0.0006332940869073392,0.00047832010289527966,3.1435469752024923e-05,2090.650160733331
311,400,0.00039844709060304754,0.0005706721983311648,0.0004772871032880508,3.1152385689187296e-05,2095.174986105759
312,400,0.0003862571849167225,0.0006031476523403903,0.0004755402169903911,3.21569072678127e-05,2102.8715643207233
313,400,0.0003880443489558754,0.0005732507078996715,0.0004730219552178909,3.035053780100402e-05,2114.066776328308
314,400,0.00038667290430184474,0.0005786325783729409,0.0004725896474879529,3.1304997037104e-05,2116.0006473173785
315,400,0.0004034721795348344,0.0006082013588918225,0.00047445599364128474,3.242930099846423e-05,2107.677030962024
316,400,0.00040660308134604384,0.0006045405608123656,0.0004773352880070602,3.298162745210604e-05,2094.963488191154
317,400,0.0003952221299198383,0.0005944239394485479,0.0004762161087150566,3.153241296804941e-05,2099.8869666509936
318,400,0.000393393536774996,0.0005860598831895975,0.0004763838874407967,3.073644589646326e-05,2099.147402680105
319,400,0.0003935910157057392,0.0005953196901214294,0.0004721914944390955,3.100429870695515e-05,2117.784864354397
320,400,0.00040245002543597635,0.0005645851410437908,0.00047601743476271196,3.2306322678781934e-05,2100.7633901024783
321,400,0.00039422981900501735,0.0005918796279680862,0.0004757790860417599,3.276053372940017e-05,2101.8157992598867
322,400,0.00039937792068243407,0.0005884902079950657,0.0004765802601539042,3.2376978169723005e-05,2098.2824586084735
323,400,0.00040493505168935585,0.0006233717289886997,0.0004774542729093523,3.38212215261019e-05,2094.4414088212725
324,400,0.0003920583718451423,0.0005960133437468548,0.00047657747585689957,3.420298779584646e-05,2098.2947173530856
325,400,0.0004069125528508587,0.0006036105148929691,0.00047789408886629185,3.3698186911297395e-05,2092.5138504481192
326,400,0.0004082691399988277,0.0005923874824756769,0.0004793632720936831,3.0269927118348955e-05,2086.100580114047
327,400,0.00039406695785251697,0.0005803989341855529,0.00047791170499973527,3.2446130480101456e-05,2092.436719039041
328,400,0.0004045875597765428,0.000612858390468841,0.00047738598485002796,3.233181003694377e-05,2094.741009864696
329,400,0.0004061010110324546,0.0006277444404929779,0.0004771540770264096,3.480426379742149e-05,2095.7591020324694
330,400,0.0004010916906332049,0.0005695984218449805,0.00047634560586483506,3.082802732021371e-05,2099.316100931461
331,400,0.0004016132471268172,0.0005831533314529232,0.00047345512427199104,3.1058157481393906e-05,2112.132594483271
332,400,0.0003971589039970267,0.0005919794001054037,0.0004746878703939375,3.0648751653254756e-05,2106.647467461329
333,400,0.00039210457855846454,0.0005973764478786034,0.000477061856761738,3.140051448728141e-05,2096.1642307518127
334,400,0.00039585224529332887,0.000596161151495395,0.0004760669228307808,3.2957315894327735e-05,2100.5450117261194
335,400,0.0003947610995377447,0.0006073399380555961,0.0004730870504858938,3.265907249545079e-05,2113.7758874882106
336,400,0.0003855641340054592,0.0006009917163822406,0.0004742868363202683,3.232049072678539e-05,2108.428746955012
337,400,0.0003930486275615296,0.0005938288546131044,0.00047612709230159927,3.318338223772141e-05,2100.2795601611288
338,400,0.00039634770794894986,0.0005957346833504272,0.0004766203906266174,3.2310568005381784e-05,2098.105787470172
339,400,0.0003905554358449479,0.0005844525851076567,0.0004773132703231738,3.373879029656682e-05,2095.0601254453527
340,400,0.0004048380906186473,0.0005739987110180602,0.000475927186402063,3.067458984513859e-05,2101.161750308587
341,400,0.00038882735990993216,0.0006087777913095613,0.0004777430383628146,3.1570428183708065e-05,2093.1754514454387
342,400,0.0003979118355806698,0.0005745253391368278,0.00047743192772561844,3.08272933923923e-05,2094.5394346871226
343,400,0.0004039508918449489,0.0006092847525898715,0.00047610139352478545,3.227553896221229e-05,2100.3929280621624
344,400,0.00038983613648003416,0.0006099740483302459,0.0004771561248161243,3.30264432476275e-05,2095.7501077563606
345,400,0.0003921458337444426,0.0005922526390525536,0.00047768416840310746,3.223368459566101e-05,2093.433415101422
346,400,0.00040196004125010287,0.0006506354764687464,0.0004756477115827395,3.32073326992516e-05,2102.3963232629762
347,400,0.00039076027915959315,0.00058856259214701,0.00047455749409981056,3.0041956381128554e-05,2107.226231664306
348,400,0.0003969817985818958,0.0005899971983491162,0.00047506553985615527,3.022981995989136e-05,2104.9727166125103
349,400,0.00040039732552528444,0.0005950816709117788,0.0004760279555068588,3.121802142538273e-05,2100.7169609088046
350,400,0.0003956059842808848,0.000569006744750344,0.0004734883492560488,3.069435541227348e-05,2111.98438477148
351,400,0.00039532547464225933,0.0005860499675916135,0.00047815863341418857,3.184900912648768e-05,2091.356152789119
352,400,0.0003970546126363796,0.0006204414444467992,0.00047936493087569405,3.371991742974232e-05,2086.0933614255437
353,400,0.0004051968604862276,0.0006098774831238472,0.00047905857363347225,3.277915249628409e-05,2087.427415013973
354,400,0.00039546008309188167,0.0005954472961929045,0.00047547640426024324,3.3825214469599404e-05,2103.15378647616
355,400,0.0003895983772653328,0.0005988422029046428,0.00047499233474609037,3.2042228930819196e-05,2105.2971318675177
356,400,0.0003983577682091047,0.0006024080026709049,0.0004740034235201612,3.2826453236583505e-05,2109.689403872979
357,400,0.000399795905983557,0.000600672960756115,0.0004747559396028272,3.285610766932501e-05,2106.3454221058996
358,400,0.0003999287606637522,0.0006275880116938732,0.00047643745860584445,3.4840847287816715e-05,2098.911372179276
359,400,0.00040861191298883375,0.0005716950406674236,0.00047378822752203555,3.181345514064661e-05,2110.6476309681857
360,400,0.00039186202644786406,0.0006074323077161052,0.00047471470292055997,3.2438792487661754e-05,2106.528392417082
361,400,0.0004005511764891413,0.0006271512194350555,0.00047538816305284866,3.30943710003793e-05,2103.5441723626395
362,400,0.0004025600515897108,0.0006070137525466262,0.0004735392576886769,3.044117215662198e-05,2111.757333237699
363,400,0.00038828369648865474,0.000587472035388899,0.0004767962569303719,3.265238096480753e-05,2097.331901131164
364,400,0.00039273056086280205,0.0005916022628157787,0.00047320915420001977,3.204428575526599e-05,2113.2304629451696
365,400,0.00038920065025931983,0.0006057214641926813,0.00047555978155200873,3.2068247320832466e-05,2102.785052042162
366,400,0.0003824105144704026,0.0005922961906195715,0.000477238935233254,3.319546726217009e-05,2095.386453561763
367,400,0.00040465870334503885,0.0006128829116039481,0.0004793365320938319,3.635153171380056e-05,2086.21695415497
368,400,0.0003943594270506526,0.0006611650924555918,0.0004784143166259463,3.319062027766093e-05,2090.2384507482484
369,400,0.0003866304807573703,0.0005692570700298289,0.000475865777958729,3.2561629530144474e-05,2101.432896245647
370,400,0.0003900355546864213,0.0005923352228020827,0.0004743813511194123,3.3885631680634e-05,2108.0086677949485
371,400,0.0003782576783204691,0.0005896926974390817,0.00047497517451415734,3.286113499026419e-05,2105.3731934998077
372,400,0.0004040358218078823,0.0006040061105705117,0.0004747552027683162,3.2637905476631486e-05,2106.348691218044
373,400,0.00039170213623366336,0.0005833440347778301,0.00047752929164294875,3.3021225391098934e-05,2094.112376980019
374,400,0.00039418681312082375,0.0005925203122607171,0.000475315057049659,3.358475865540429e-05,2103.867708730136
375,400,0.00039789078345563736,0.0006106679045983724,0.0004736176770678113,3.2852714682444684e-05,2111.4076784275576
376,400,0.00039746170917123627,0.0005746528614971322,0.0004753784915538705,3.075422096133775e-05,2103.5869686306132
377,400,0.00040193488961033484,0.0005735930224699136,0.00047831300782819123,3.2046079487953455e-05,2090.68117244095
378,400,0.00039701220951847123,0.0005937040547352645,0.0004780872943222988,3.308103851717332e-05,2091.6682201678796
379,400,0.00040227170875912756,0.0006073483366145839,0.00047680330467502586,3.292747108548261e-05,2097.300899962446
380,400,0.00040354672886783595,0.0005785752521185717,0.00047662120699889956,3.1285424376454784e-05,2098.1021937664405
381,400,0.000407816641274419,0.0005785422917882517,0.0004730793870116519,3.054540784531129e-05,2113.810128817492
382,400,0.00038918605160136855,0.0005811504103171379,0.0004745244890970464,3.135226211973125e-05,2107.3727973510067
383,400,0.00039463164796527865,0.00057391609796578,0.00047722356600585507,3.155481381515556e-05,2095.453936547071
384,400,0.00039094875548839814,0.0005826304105840755,0.0004753304081694646,3.322166597935296e-05,2103.7997628872095
385,400,0.00039489798338302807,0.000576339861788458,0.000473806878547333,3.148382388685769e-05,2110.5645470279946
386,400,0.00039763772874329683,0.0006045946263196704,0.00047418261632595123,3.246644067996464e-05,2108.8921558284287
387,400,0.00039091488858783007,0.0005578709772614086,0.00047460777287450657,3.2545110675417894e-05,2107.0029973243086
388,400,0.00039098873155106164,0.0005588983586721521,0.00047388942430889625,3.2722761013028435e-05,2110.196912409187
389,400,0.0003800085659155993,0.0005785820481991369,0.000475259364189087,3.485398012475064e-05,2104.1142486613676
390,400,0.0003833724372048853,0.0005888300614211,0.0004755250464018385,3.416072422164237e-05,2102.9386518474953
391,400,0.000404794650595031,0.000582952535971932,0.00047709858122675414,3.3722355054931975e-05,2096.00287938128
392,400,0.0003863833144694296,0.0006026975551153656,0.0004785473739164869,3.250383313708207e-05,2089.657272206688
393,400,0.00040414214898696103,0.0006344947871673457,0.00047780693987989906,3.369776382843025e-05,2092.8955118386493
394,400,0.00039843319310284135,0.0006277065152142296,0.00047471189910116825,3.5033064381821904e-05,2106.540834332204
395,400,0.0004025981591929841,0.0006017817759995178,0.00047584083332178023,3.3811236670823285e-05,2101.5430580413536
396,400,0.00039773401618728107,0.0005658539027508761,0.0004772762911292607,3.148831516079518e-05,2095.2224499439258
397,400,0.00040063689974878075,0.0005836087218646211,0.0004787739546871962,3.268814739101982e-05,2088.668337552621
398,400,0.00039248729603569673,0.0006102593372502884,0.0004767609095895966,3.333373586056629e-05,2097.4873985805925
399,400,0.00040096108811790953,0.0006057153047670538,0.00047839931856861936,3.3433026974048385e-05,2090.303980766571
