generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
389,100,0.00040943108771258695,0.0005929120544727418,0.0004744421080094147,3.350841169735477e-05,2107.738716944062
390,100,0.00040415029586016377,0.0005668751388486612,0.00047379025174275417,3.142237433373324e-05,2110.638613440601
391,100,0.0004075509522474836,0.0005701036102013072,0.00047418148902895926,3.1528227236388445e-05,2108.8971694104403
392,100,0.00041499752866623,0.0005594713406950672,0.00047853399843597177,3.0151047219444978e-05,2089.715680115466
393,100,0.00041633308827807524,0.0005475113588695628,0.0004701962717969157,2.974201002254496e-05,2126.7714356355295
394,100,0.0004118568980306357,0.0006101512715546667,0.0004741894434835372,3.732102855406075e-05,2108.861792986578
395,100,0.00041247758818443303,0.0005604573384691988,0.0004726035229421371,3.101871824683475e-05,2115.938522367795
396,100,0.0004188845675624117,0.0005596245834332844,0.0004788339870209693,3.1792507342112355e-05,2088.4064772039824
397,100,0.0004124969868220565,0.0005687386269522442,0.0004779022042884957,3.3959421653122125e-05,2092.4783167485225
398,100,0.0003976666205019207,0.000566788653261816,0.00047976512014025435,3.330102022302289e-05,2084.3532762608093
399,100,0.0004098667611422452,0.0005977144851130077,0.00048147395698148007,3.586116810871839e-05,2076.9555351847725
400,100,0.00040278139527055734,0.0005927721887921268,0.0004771681495488736,3.6784254901001835e-05,2095.697294434728
401,100,0.00040737558162791333,0.0005767884950891412,0.00047976548881179025,3.5409877550713966e-05,2084.351674558016
402,100,0.00041735996434787517,0.0005785135570317186,0.00047710958310088624,3.200923343791523e-05,2095.954546753564
403,100,0.0004129889477214738,0.0005553493940679864,0.00047598865808675826,3.371810079388865e-05,2100.890395202926
404,100,0.0003943095130748672,0.000612461859443476,0.00047570263189600947,3.507237668631112e-05,2102.1535996433254
405,100,0.0004000651100320199,0.0005938524684909477,0.0004756869532121508,3.211694975113151e-05,2102.2228868110487
406,100,0.00040623473759974994,0.000572499465685833,0.00047302836532941983,3.05458284210479e-05,2114.038128143952
407,100,0.00039913347462653136,0.0005743584222378976,0.0004731258473870585,3.352730103239965e-05,2113.6025552666797
408,100,0.0004100264800912276,0.0005857002914261968,0.0004789906118209626,3.170752882755089e-05,2087.723590653131
409,100,0.0004054616728512028,0.0005497259460290091,0.00047549615920490463,3.179039884286056e-05,2103.0664089319635
410,100,0.00040630616441384874,0.0005764597098876013,0.0004822807520713817,3.6976937402040214e-05,2073.481049585805
411,100,0.0004142701569847928,0.0005740578792419888,0.00048224016522059094,3.301122600294046e-05,2073.6555602799494
412,100,0.0004153936018009104,0.0005632482866050538,0.000478801168773927,2.8357855965548363e-05,2088.5496218831595
413,100,0.00040122807164177953,0.000542492691538561,0.00047696905478466085,2.9487048045670084e-05,2096.5720731116908
414,100,0.000415046492117883,0.0005567204807578497,0.0004777374475449823,3.096638352454057e-05,2093.1999472489397
415,100,0.00040785533350776355,0.0005612968304526761,0.0004809359287218668,3.054589815541204e-05,2079.2790479546734
416,100,0.00040955375113142046,0.0005686100301662756,0.0004748273780215346,3.0005323623353496e-05,2106.02851959949
417,100,0.00041085571466923764,0.0005783014191932015,0.00047723945507984806,3.055022022729441e-05,2095.3841711027176
418,100,0.0003995786338232156,0.000576202544827869,0.0004798327908321275,3.4943929164830764e-05,2084.059320468276
419,100,0.0004054660548864611,0.0005506325723552251,0.00047643804330475413,3.182707891190187e-05,2098.9087963329343
420,100,0.00040226375325243046,0.0005522719681491001,0.00047704901898756934,3.161762788481073e-05,2096.2206402232587
421,100,0.00042686629865956087,0.0005579777404246135,0.00047881194519849054,2.798131926761661e-05,2088.5026157512675
422,100,0.0004168850935018283,0.0005396881216166164,0.00047162981255836895,2.897319470609466e-05,2120.3070148926176
423,100,0.0003960068647478271,0.0005857072185563181,0.0004791816755544112,3.0501703676894086e-05,2086.891154264203
424,100,0.00041005865048938754,0.0005945178230339182,0.00047849901331861717,3.338987998650034e-05,2089.868468201275
425,100,0.0004070994432616052,0.0005838775234046243,0.0004765124542384775,3.274771993461688e-05,2098.5810362461916
426,100,0.0004179377300638744,0.0005843524701562493,0.0004793067055760363,3.232583721214443e-05,2086.3467762216856
427,100,0.00041123293533832907,0.0005708244625249757,0.0004727934393547375,3.238007293353738e-05,2115.088570951381
428,100,0.00039537198384394825,0.0005968947688707817,0.0004764744223021625,3.180049894413259e-05,2098.748543874275
429,100,0.00041214530805442403,0.0005552340104301618,0.0004759074680615641,2.984372552034624e-05,2101.2488080364365
430,100,0.00041269354388721066,0.0005677044125484429,0.00047347748170940645,3.320235130170119e-05,2112.032860337259
431,100,0.00040808246794011346,0.0005779736959339356,0.0004711067144743293,2.962997532811839e-05,2122.661319136198
432,100,0.00039180205718261955,0.000567332284923164,0.0004729631087584448,3.163803443120544e-05,2114.3298102574154
433,100,0.00041154208848543294,0.000558640114773226,0.00047610438734594875,3.034200877528736e-05,2100.3797204527255
434,100,0.0004013215892869772,0.0005862402560424489,0.00047698839063493566,3.244653720362701e-05,2096.4870836140594
435,100,0.00040997533967762693,0.0005789759480763433,0.00048021405295217196,3.459252100548107e-05,2082.4046981807032
436,100,0.00040567105688254525,0.0005519021092801298,0.0004754419934211459,3.6518745864470546e-05,2103.306005437768
437,100,0.00041189988735889873,0.0005487470841049697,0.0004720954777870253,2.790224598860956e-05,2118.215587845826
438,100,0.00039729507407748583,0.0005828502959605484,0.00047900251944092844,3.924266402955919e-05,2087.671691512516
439,100,0.00040878536671382434,0.0005998633225384308,0.0004825013046521227,3.7442782852829665e-05,2072.5332560934467
440,100,0.0004040352775135211,0.000575987454243368,0.00047951124437120763,3.4079733516064454e-05,2085.456830759661
441,100,0.00040515721070145846,0.0005480910727019695,0.00047867249325384177,3.199458963078653e-05,2089.111060471353
442,100,0.0004065837383409288,0.0005793692956348452,0.00047514900651870307,3.524576207523519e-05,2104.6029482977306
443,100,0.0004230325689325045,0.0005539042672127168,0.00047711553422018655,2.8338257689909306e-05,2095.92840366104
444,100,0.0004217471082694784,0.0005874879736805886,0.00047919240537339244,2.8760732351438376e-05,2086.844425718283
445,100,0.0004012967840909899,0.0005801508355312643,0.0004776518993851698,3.306375864746401e-05,2093.5748424473827
446,100,0.00040883689004222676,0.0005775436804842492,0.0004763620922849934,3.217265760289885e-05,2099.243445680664
447,100,0.0003874903163672923,0.0005664671644577,0.0004773508424900033,3.45928428734169e-05,2094.8952237806975
448,100,0.00041687348972433,0.0005628863365881161,0.0004783179661684047,3.2742979318303134e-05,2090.65950001954
449,100,0.0004016478323452527,0.0005518413989966191,0.0004739508318391966,3.499559422470999e-05,2109.9235043420767
450,100,0.00039934615111267193,0.0005441650852157458,0.00046875058633299624,3.024491310072559e-05,2133.3306648700573
451,100,0.0003998695348258848,0.0005799092317090233,0.00047584473173973755,3.469210976951693e-05,2101.5258408848968
452,100,0.0004180162360087836,0.0005501541397518138,0.0004777944761341823,3.158007437067736e-05,2092.9501071066447
453,100,0.0003869173113805316,0.0005644098370855312,0.00047614947442378925,3.2019527396297816e-05,2100.1808333615127
454,100,0.00040912210486175366,0.0005700914320932449,0.00046912906133402454,3.0379808691467773e-05,2131.6095770242428
455,100,0.0004075036778470878,0.0005862834293525827,0.00047136688141524296,3.349355304789237e-05,2121.489734275723
456,100,0.000403273830651157,0.0005493394094369345,0.0004706364468113815,3.0808791413187264e-05,2124.782317168847
457,100,0.0004076683837353756,0.0005807734251105707,0.0004781910370069963,3.0430031443568813e-05,2091.21443651268
458,100,0.0004137526522719436,0.0006846692431412996,0.0004840499358762542,4.0307787687110415e-05,2065.9025564991434
459,100,0.0004159765409763316,0.0005991950153392164,0.00048243416898941324,3.6527287447794955e-05,2072.821670353006
460,100,0.0004030237599527867,0.0005683397057748845,0.00048068147024534505,3.641302749625724e-05,2080.3797564519996
461,100,0.0004132111715702259,0.0006031285798994832,0.0004780029701286914,3.520726382929418e-05,2092.037210000542
462,100,0.0004163861924296666,0.0005748856250387266,0.000483716642794277,3.523981725059735e-05,2067.326015957025
463,100,0.000407152539616759,0.0005823577242427903,0.00048259354534596903,3.495598956867762e-05,2072.137121691308
464,100,0.00039950130185169964,0.0005583605099001763,0.000479744044559577,2.937188125625115e-05,2084.444843745872
465,100,0.00041270503608964513,0.0005639259362973898,0.0004774613550522137,3.37718891695843e-05,2094.4103421535406
466,100,0.0004158869464168787,0.0005986991671099892,0.00047462366208037536,3.572813442832969e-05,2106.932460165997
467,100,0.00039798012860660034,0.0005743339499882883,0.00047536474693970153,3.5240068724145666e-05,2103.6477913808085
468,100,0.00040255978683514156,0.0005662256935069772,0.00048155920875489353,3.278489724560285e-05,2076.587845938141
469,100,0.00041566331742147575,0.0005621613511037749,0.00047472422875602003,3.267176794800452e-05,2106.486122733669
470,100,0.0004154564924553755,0.0005959416362723017,0.00047279169032291566,3.237892327559882e-05,2115.096395448495
471,100,0.00040749898420059256,0.0005813282977234558,0.0004736252511856104,3.246256048672563e-05,2111.3739132293585
472,100,0.00039906802520174985,0.000597706853410461,0.0004718379697068741,3.2540114708734356e-05,2119.3716152628467
473,100,0.0004085165627420357,0.000579499434992915,0.00047714538100509325,3.212984264846582e-05,2095.797297447433
474,100,0.0004166951239537815,0.000563910961635057,0.0004783174882377701,3.2075429716363154e-05,2090.661588988156
475,100,0.00040851283097337717,0.0005718503678681769,0.0004757424852592482,3.3402403277274486e-05,2101.9775004014327
476,100,0.00040969108959094475,0.0005718503678681769,0.0004755894488324513,3.265140300450198e-05,2102.653880263641
477,100,0.00040050120908271457,0.0005479409278678003,0.00047042908327080135,3.1730915278923964e-05,2125.7189139905972
478,100,0.00041027500143621783,0.0005729497472820525,0.000467052249746797,3.267295202221927e-05,2141.0880700010116
479,100,0.000386799167550792,0.0005927721986493298,0.00046878733267368615,3.291547268012473e-05,2133.163441717997
480,100,0.0004113614014078136,0.0005780955614308828,0.00047042096077674125,3.435392943822778e-05,2125.755617583107
481,100,0.0004022884269657631,0.0005732937555748733,0.0004778992748091195,3.512897155853124e-05,2092.491143451548
482,100,0.0003961902119699929,0.0005584040802333755,0.00047208686074956514,3.207295468327501e-05,2118.2542517964393
483,100,0.0004242038863562375,0.0005410172876815258,0.0004718258909075571,2.8242625045609114e-05,2119.4258714300313
484,100,0.00041602571662240165,0.0005828161870059906,0.0004742674664017351,3.035837061403552e-05,2108.5148588980705
485,100,0.0004041754733739126,0.0005579288779571487,0.0004742214849344643,2.9096612949382372e-05,2108.7193047320416
486,100,0.00041057894007296607,0.0005721970695712298,0.00047508563562430014,3.305100770737214e-05,2104.883677836146
487,100,0.0004133507888872403,0.0005506355921459686,0.0004730335572678363,3.144996580438367e-05,2114.014924809637
488,100,0.00039599894121704685,0.0005375047888959307,0.0004709298233303182,2.9482020088119648e-05,2123.458635361437
489,100,0.000395683798910244,0.0005982338668872971,0.00047155816425270244,3.493843638586685e-05,2120.6291732531895
490,100,0.0004116757311689723,0.0005766590175640762,0.0004769814314752936,3.175234257479567e-05,2096.5176713630567
491,100,0.00039920642763097223,0.00062021102477405,0.000473273610547461,3.493987416882083e-05,2112.9426566658685
492,100,0.00041315298524089095,0.0005805864248559744,0.00047085227349183927,2.7725236969749317e-05,2123.808371113943
493,100,0.00041651007286021025,0.0005587856988914103,0.00047544098343295897,2.9419014343313003e-05,2103.310473530114
494,100,0.0004005126301906369,0.0005363100681836336,0.0004698390891614309,2.683918047106754e-05,2128.388256891951
495,100,0.0004115616633429575,0.0005591900085209311,0.00047269517973304027,2.7846434226830935e-05,2115.5282365366215
496,100,0.00041124548126311646,0.0005713427518320884,0.0004754558690069704,3.055635227657655e-05,2103.244623078445
497,100,0.0003897007382075838,0.0005698476976733038,0.00047540386290776087,3.250440106611887e-05,2103.4747043989055
498,100,0.0003844006287582326,0.0005847760509050837,0.0004793393008889241,3.74802970527683e-05,2086.2049035944315
499,100,0.0003844006287582326,0.0005704203207482043,0.00047736027329101744,3.493754683174875e-05,2094.8538367170763
500,100,0.00039607735880494127,0.0006042875531286324,0.0004819886276022806,3.6746620640609215e-05,2074.7377484291255
501,100,0.00040456600068314357,0.0005681056008653245,0.00047950886237998764,3.1836816365825693e-05,2085.467190401057
502,100,0.0004189761808017486,0.0005701682388512248,0.00047383683671848963,2.87203582687859e-05,2110.431107309853
503,100,0.0004247415352563021,0.0005629624597190497,0.00047570485712923355,2.7971972165256632e-05,2102.1437662729863
504,100,0.0004016543127746654,0.0005739796049426893,0.0004776200505386001,3.443033594849389e-05,2093.7144470219064
505,100,0.0004218724102119759,0.000564432175281103,0.0004784391942170111,2.9085160267235078e-05,2090.1297637969406
506,100,0.00039402821599454483,0.000547242221021193,0.0004761928198552678,3.080309293420618e-05,2099.9896644891373
507,100,0.0004139566533317463,0.0005867587480119304,0.00047720561099220634,3.30513820147191e-05,2095.5327786712296
508,100,0.0003927442670035962,0.0005715394846786367,0.0004707646676069811,3.302879549793539e-05,2124.203596423791
509,100,0.00040954604706883684,0.0005519367408518502,0.0004726889260582039,2.962084674330131e-05,2115.556224976733
510,100,0.0004187955142053819,0.0005770634218183009,0.00047676185726175835,3.1324172333438956e-05,2097.483229349378
511,100,0.0004122289378617626,0.0005868548338891813,0.0004723618116128918,2.8799406679538e-05,2117.0212650880344
512,100,0.0004169980213176405,0.000532137724097437,0.0004694316912973644,2.95971685524754e-05,2130.2353857625344
513,100,0.0004059827412587479,0.0005747465298791394,0.0004758366475864506,3.2966569129166133e-05,2101.561544433836
514,100,0.00040231796332195103,0.0005618842457867167,0.0004752527101362866,3.2307918663162645e-05,2104.143708540312
515,100,0.00040168789200076624,0.0005806220914116517,0.00047450195441817606,3.2065133927221756e-05,2107.4728790657527
516,100,0.0003920725620566976,0.0006149507863939225,0.00047632025077750853,3.4985630372875614e-05,2099.427849997301
517,100,0.00041546758252531215,0.0005740621631938005,0.0004760743987064182,3.137757040077865e-05,2100.5120265176706
518,100,0.0004075684150130035,0.000565767543357379,0.000475081614694006,3.0545472494674144e-05,2104.9014928605206
519,100,0.00040661914681833846,0.0005453517401402656,0.00046913492433401407,3.0062284083028038e-05,2131.5829372959265
520,100,0.00040472831223747045,0.0005995886113807188,0.00047322273768181356,3.46133145793834e-05,2113.1698043477827
521,100,0.0004106752681258876,0.0005697777882047418,0.00047921963572182503,2.992364473880669e-05,2086.725846476948
522,100,0.00042087746239935134,0.0005697239292906791,0.0004771331743982931,3.183825349392537e-05,2095.850914707593
523,100,0.0004011492770019937,0.0005539937635280439,0.00047043566873983966,3.0604872037031805e-05,2125.6891567739945
524,100,0.0003966740893214664,0.0005441098437761858,0.000471332477925396,3.2002134336566925e-05,2121.6445860076783
525,100,0.0004043805301723429,0.00059525748467811,0.0004713827513164355,2.986166763876527e-05,2121.4183107194517
526,100,0.0004103396185260038,0.0005890236665785629,0.00047050584465221,3.1705786331063104e-05,2125.372110391494
527,100,0.000411441619995782,0.0005330204813595846,0.00046887602209531366,2.8825452589216155e-05,2132.759946928399
528,100,0.00040502782034681866,0.0005836618540330579,0.00047479596288520047,3.308350159002983e-05,2106.1678661361893
529,100,0.0003984638107153034,0.0005406389957134146,0.0004716166773740423,2.6797874868019583e-05,2120.3660684096067
530,100,0.0004112942542593231,0.0005858967442245229,0.0004783006984592103,3.506108883614832e-05,2090.7349774344525
531,100,0.0004022266749760559,0.0005624400428093979,0.0004743293125123086,3.530534265688031e-05,2108.2399371513657
532,100,0.0004084213976405632,0.0005565321642867325,0.00047965951428479217,3.166381042370289e-05,2084.8121849330437
533,100,0.00040860417987000243,0.0005541610039606444,0.00047759217408390386,3.251933935905861e-05,2093.8366545016274
534,100,0.00039452009944651383,0.000558903026576201,0.00047642841644931507,3.6025576471104645e-05,2098.9512075134276
535,100,0.00041771826060394996,0.0005840507001456026,0.00048138276396485555,3.303178385145904e-05,2077.3489930624255
536,100,0.0004078105368014384,0.0005619705622990231,0.0004716940706377414,3.2274612149061045e-05,2120.0181690814484
537,100,0.00040809094174359896,0.000548091474005334,0.0004719048304272955,2.9190281065657876e-05,2119.0713371052598
538,100,0.000411627336142336,0.0005824661249689856,0.00046937686408579806,3.466530052685041e-05,2130.484215381371
539,100,0.00040953421776902436,0.0005698902596648683,0.0004733213745915401,2.950004189568801e-05,2112.7294343361636
540,100,0.0004012964543056012,0.0005825712355711607,0.000480220358133179,3.5593644392871666e-05,2082.377356693968
541,100,0.0004185259704882604,0.0005862036267880482,0.000478720598797859,3.071253612400236e-05,2088.901130453032
542,100,0.00040080717625548746,0.0005704336585436535,0.00047691116868502645,3.355628798523145e-05,2096.8265489719424
543,100,0.00038469452418217595,0.0005660981774306659,0.0004731550973940362,3.334793374322825e-05,2113.4718943273174
544,100,0.00038498298916920447,0.0005818478389690656,0.000476730791118154,3.303178849409988e-05,2097.6199117630686
545,100,0.00039701158521719205,0.0005737201904254815,0.0004797399499961741,3.257009139082496e-05,2084.4626344084436
546,100,0.00041829744562123147,0.0005622022081542573,0.0004761081302434697,3.5480928665380346e-05,2100.3632084346577
547,100,0.00040050705608347075,0.0005607775867169219,0.0004727642027923043,3.1208276019197214e-05,2115.219371715675
548,100,0.00041817380610566197,0.0005541224720081901,0.000477966600405695,2.898826031710245e-05,2092.196398558406
549,100,0.0003955509965874439,0.0006106136953304569,0.00047543819062089316,3.593489253438006e-05,2103.3228287657357
550,100,0.0004166592815571332,0.0006172216946074714,0.0004792223579641617,3.418586093940527e-05,2086.713992744855
551,100,0.0004175965673541812,0.0005781994392198911,0.0004816537409532911,3.278966978817625e-05,2076.1802825839072
552,100,0.0004188862547106581,0.0005654502425277247,0.00048366578530961794,3.138346191199964e-05,2067.543395404435
553,100,0.00040604538280963426,0.0005624714363684906,0.00048206511974316834,3.3044844450597926e-05,2074.408537445675
554,100,0.00041121985089131373,0.0005501609871725935,0.0004820681806361196,3.114227211113339e-05,2074.395365984198
555,100,0.0004073986864640575,0.0006016874282350637,0.00047793603293295426,3.6725980029289816e-05,2092.3302096795073
556,100,0.000405317063517867,0.0005646930412896916,0.0004816866728558224,3.035667222942e-05,2076.0383385141286
557,100,0.0004020173679175983,0.0005546363317217934,0.0004785359020009029,3.09666867801514e-05,2089.7073674487087
558,100,0.0004145711047580696,0.0005787364575173083,0.0004750475550667709,3.0264506189103227e-05,2105.052408615057
559,100,0.0004031299352031181,0.0006544125410496581,0.00047893014909261545,3.423361047165384e-05,2087.987156153371
560,100,0.00040832782461181025,0.0005742989077505139,0.0004753398401424437,3.066007762017394e-05,2103.758018053637
561,100,0.00039480859951057374,0.0005658379628684934,0.0004726447956762558,2.7506450066686397e-05,2115.753752390755
562,100,0.0003904559791405204,0.0005322182304590877,0.0004707749316783833,2.7152958605563137e-05,2124.1572834705744
563,100,0.00039780498418536957,0.0005557045804339342,0.00046887570480761825,2.915850658018887e-05,2132.761390164808
564,100,0.00041634108358719145,0.000566295797493136,0.00047780651146830597,3.1040176005684474e-05,2092.8973883737713
565,100,0.0004194123107567527,0.0005887169813229367,0.0004810111680430138,3.2996942230122376e-05,2078.953809052883
566,100,0.00040664773343595287,0.0005641253942691589,0.00047783752923824703,3.280069715051602e-05,2092.761532553057
567,100,0.0004163792394977789,0.0005575805689559274,0.00047804443523152905,3.3655194665610775e-05,2091.8557487562316
568,100,0.0004166346892131669,0.0005612846400326097,0.00048026851856707747,3.5520047594586176e-05,2082.1685397651845
569,100,0.0004210818631417518,0.0005755708116638422,0.0004847184048639639,3.074826153350204e-05,2063.053496556727
570,100,0.0004206882611527513,0.0005736564765901314,0.0004781554730094767,3.061328719830652e-05,2091.369975765562
571,100,0.00040113952112650264,0.0005559798843754859,0.00047786037600907965,2.851075653819297e-05,2092.6614764581345
572,100,0.00041325937612499695,0.0005647428531837739,0.0004763831531562136,3.244689953488456e-05,2099.1506382512316
573,100,0.0004014956971537199,0.0005881034674118823,0.00047511348693110583,3.903235946845702e-05,2104.7602888717947
574,100,0.0003927019371212471,0.0005937780270032727,0.00047538171585168493,3.646850043807147e-05,2103.572700957627
575,100,0.0003944368542851986,0.0005986219996063825,0.0004727402538958216,3.445472098503847e-05,2115.326528170735
576,100,0.00041815945510600847,0.0005737940330996421,0.00047514280039217963,3.1074897077831745e-05,2104.630437785455
577,100,0.0003963103169457285,0.0005275575275589335,0.00046694051548986515,2.831460926089831e-05,2141.600411244898
578,100,0.00040386887860444727,0.0005554242390947552,0.00047419384769915434,3.1347160827799344e-05,2108.842206308919
579,100,0.0004125521560711822,0.0005592450141803047,0.0004713755790838118,2.9963217232720823e-05,2121.4505892385178
580,100,0.0004052684066096665,0.0005529658507531723,0.00047210402119100126,2.883595933756474e-05,2118.1772556760866
581,100,0.000422250512074002,0.0005666322006824472,0.00047557114418210304,3.0772504880523744e-05,2102.734811044561
582,100,0.000419739051325019,0.0005597922627633083,0.00047965965543331787,3.273678543245964e-05,2084.8115714393653
583,100,0.0004043840986707719,0.0005916621416257685,0.00048166245770771396,3.1837462863850763e-05,2076.142709479815
584,100,0.00041165008586696464,0.0005994572956315754,0.0004755351979872164,3.152524691092319e-05,2102.893758932399
585,100,0.00039971456388374874,0.0005785134069891168,0.00047589369959596945,3.349919698417041e-05,2101.3096009654955
586,100,0.00038263379337173176,0.00056134368451508,0.0004750350985429091,3.2306116453536225e-05,2105.1076079795644
587,100,0.00041202760779761793,0.0005747832404815198,0.00048212492409448144,3.1054904290762495e-05,2074.151221030903
588,100,0.00039730580418879496,0.0006064069657193672,0.00047539261771304444,3.58187191193587e-05,2103.524461129975
589,100,0.00040826896937730574,0.000576797991447266,0.0004711063856390199,3.305245871741066e-05,2122.6628007675513
590,100,0.0004127712556938154,0.0005589318653520729,0.0004732280501890408,3.1422392930495465e-05,2113.146081684146
591,100,0.0003899302740200043,0.0005339996442043158,0.0004705400283900163,2.8896770343249716e-05,2125.2177066031254
592,100,0.0004131631953791258,0.0005586949443693399,0.00047770287107529256,3.05473235928163e-05,2093.351454532887
593,100,0.00039700681165848547,0.0005672625597096231,0.0004768406542825675,3.381008831315184e-05,2097.136624192738
594,100,0.00040786306326932745,0.0005435730153273308,0.00047644377943417427,2.996981002375662e-05,2098.883526588598
595,100,0.0003998943035767532,0.000571681381586666,0.00047800136229647134,3.512078279780979e-05,2092.044246894361
596,100,0.0003952654928170142,0.0005863070259021709,0.0004763382356403093,3.6004728444215886e-05,2099.3485829575857
597,100,0.0004024377019645589,0.0006277944111611639,0.00047447848750461563,3.280033849699353e-05,2107.5771111546383
598,100,0.0004267207870246315,0.0005594379478385124,0.0004783405704782189,3.0141710666000838e-05,2090.560704479351
599,100,0.00042014288587584374,0.0006025736180452142,0.0004856494185904735,3.530211211444422e-05,2059.098521938632
600,100,0.00040793845748505835,0.0005616704518240685,0.00047547922988367937,3.328599232078564e-05,2103.141288095042
601,100,0.0004155395609549851,0.0005571185855890361,0.0004776914398289901,3.481180691948044e-05,2093.4015488282403
602,100,0.000414537835319519,0.0006046089229051187,0.0004829891151843429,3.94837124587965e-05,2070.4400338676974
603,100,0.00039900589398755577,0.0006078047260381494,0.000476670830257191,3.458674944337509e-05,2097.883773295805
604,100,0.00039558698793036763,0.0005524359126573305,0.0004679229312338619,3.099414378272812e-05,2137.104068319774
605,100,0.00037935721514596526,0.0005576309868397507,0.00046858679616927585,3.171549880980878e-05,2134.0763507957495
606,100,0.0004045767005554863,0.0005747013388751382,0.00047333652615672044,3.11008479194114e-05,2112.6618055858694
607,100,0.0004108019569750836,0.0005472158437892332,0.00047102829835554553,2.731824331040077e-05,2123.014696762808
608,100,0.000393563617866631,0.0005332568081083378,0.0004717552122918944,2.6942438495034944e-05,2119.7434049361573
609,100,0.0004000953761662483,0.0005622196207403654,0.0004801385549293803,3.2783233247503724e-05,2082.73213999047
610,100,0.00041599272977258455,0.000561519431242639,0.0004760394632494103,2.972078383503828e-05,2100.6661783333543
611,100,0.0004100220617376775,0.0006042461729869317,0.00047856741185359794,3.368147043217899e-05,2089.569776861274
612,100,0.0004124483781361059,0.0006042461729869317,0.00047485875520942016,2.936796708084955e-05,2105.8893597928595
613,100,0.0004005078671060653,0.00055509919029933,0.00047025366796314883,2.8133617868573657e-05,2126.511855465983
614,100,0.0004072889958613112,0.0005503783971496508,0.0004718973572382141,3.0444318395544676e-05,2119.104895718243
615,100,0.00041638753839398076,0.0005502814899706909,0.0004681883820359843,2.4591740463346934e-05,2135.89238513642
616,100,0.0004072100783545913,0.0005429532609031059,0.0004751342028288222,2.76959053933207e-05,2104.6685211173326
617,100,0.00040068839760454755,0.0005918779897421439,0.0004753816102706885,3.132730403294565e-05,2103.5731681555517
618,100,0.00041802691792001886,0.0005257086657545854,0.0004716719582831757,2.4481566397760434e-05,2120.117557210459
619,100,0.0004181728977950476,0.0005404466141617992,0.00047716092837606723,2.789554964923992e-05,2095.7290099240167
620,100,0.00041422384314823794,0.0005378231063777347,0.00046874377669213295,2.762001292506735e-05,2133.3616566749465
621,100,0.0004157669817030631,0.0005838077822886554,0.0004732664650271103,3.176563395343403e-05,2112.9745585137043
622,100,0.00040781210206131726,0.0005884840296183995,0.0004773114445003553,3.2620067968601046e-05,2095.068139517982
623,100,0.00040805449490240116,0.000557394189498985,0.0004739403571675825,3.289301758758214e-05,2109.9701362768856
624,100,0.0004233802170359479,0.0005752939611713054,0.0004692788274913621,3.1684980337344794e-05,2130.9292928166606
625,100,0.0003992350207769621,0.0006108879657971855,0.000472896328076595,3.5344427705143464e-05,2114.6283881443674
626,100,0.0003947499266174575,0.0005493945519785406,0.00046921698974069413,2.813006749890797e-05,2131.2101263695404
627,100,0.00038622111018101027,0.0005348873119236994,0.00046687709478387073,2.8744864147995194e-05,2141.8913268018114
628,100,0.0004030342042420397,0.0006213606486169992,0.0004802091421843536,3.608852886985341e-05,2082.425993497844
629,100,0.0003887260755809989,0.0005673294225446475,0.0004755148034130966,3.1107933905662126e-05,2102.983950914488
630,100,0.00040354478357671874,0.0005828076311462253,0.0004758559930308939,3.4924525911584965e-05,2101.4761075733204
631,100,0.0003949052804109908,0.0005653071226704094,0.0004758272665386132,3.120093634056339e-05,2101.6029772199918
632,100,0.00041240960410118734,0.0005657799165269334,0.00047801359169672347,3.1434726912476194e-05,2091.990724469717
633,100,0.00041109643884823483,0.000571005343728411,0.0004790190712023379,3.112173635570026e-05,2087.599555253614
634,100,0.0004159552030387294,0.000572824305258615,0.0004785699494680041,3.329772587002453e-05,2089.558696929543
635,100,0.0004100757862544639,0.0005820622988360923,0.00047982377606968946,3.522229075195622e-05,2084.098475050891
636,100,0.00039889051203086296,0.0005865061674653467,0.0004791217381445686,3.046007152051567e-05,2087.1522212132722
637,100,0.00040475459672437115,0.0005947300115235071,0.0004739893942581861,2.9824024137146686e-05,2109.751847011352
638,100,0.0004121772699848339,0.0005886495941361252,0.00047516590460395657,3.527355924969719e-05,2104.528103365254
639,100,0.0004088682174652036,0.0005982507959564605,0.0004824814227644256,3.5261030992656724e-05,2072.618660155659
640,100,0.00040944249208227395,0.0005629400414856864,0.0004799964474261327,2.9914342308403667e-05,2083.3487526048643
641,100,0.0004169519821626908,0.0005852035997272908,0.00047724308253223135,3.197232822914854e-05,2095.3682444050164
642,100,0.00038771191801492526,0.0005850549882689825,0.00047524692249558195,3.433062476214561e-05,2104.1693331728966
643,100,0.0004207834555098286,0.0005766147668136936,0.00047847713591146925,3.190035244582416e-05,2089.964023244417
644,100,0.0004048252804327176,0.0005642040919808957,0.00047480947804606744,3.498536899640036e-05,2106.1079153583723
645,100,0.00041054695584469926,0.0005576324157938618,0.0004745994569321417,3.089981176064816e-05,2107.039916278244
646,100,0.00041477977674115273,0.000606154460217474,0.0004761196941684165,3.4520869160620566e-05,2100.3121951226676
647,100,0.0004115115088087795,0.0005752456551734799,0.0004725473690536741,3.156487326091454e-05,2116.1899641989444
648,100,0.00040901229758883486,0.0006306590368799884,0.00047385814407566217,3.404685287079526e-05,2110.3362103244285
