generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
254,3200,0.000376625778263055,0.000609030705173988,0.00047553911795437254,3.2199420029397854e-05,2102.876424344861
255,3200,0.0003888751479260146,0.0006020556752223822,0.00047579944375747,3.186792134947856e-05,2101.725870259175
256,3200,0.00037831340328100854,0.0006162676590975751,0.0004757373616742824,3.292982739986497e-05,2102.0001382289133
257,3200,0.0003906667632787598,0.0006213978954844212,0.0004749941285159454,3.1637111581392274e-05,2105.28918141444
258,3200,0.0003953416134360643,0.0006046493079569039,0.00047547098925701205,3.185270114915508e-05,2103.1777386936596
259,3200,0.0003876524544532785,0.0006147729999672197,0.0004747598362603625,3.210884250659009e-05,2106.3281339822333
260,3200,0.0003831865394932205,0.0006265624598995347,0.00047473891586709163,3.1824029192696667e-05,2106.4209538700657
261,3200,0.0003772476785374467,0.0006104717596172703,0.00047499328427543896,3.2252815642723435e-05,2105.2929232997753
262,3200,0.0003768612437235439,0.0006272732288595775,0.00047546751011979686,3.33117596430292e-05,2103.193128270834
263,3200,0.0003910121595284086,0.0006120229627899454,0.00047561155206424824,3.269875333836036e-05,2102.556163028005
264,3200,0.0003720110866164427,0.0006534801751029259,0.00047575768366090213,3.282761888220512e-05,2101.910351305547
265,3200,0.00039019677199717516,0.000631677147818274,0.00047522233418778056,3.22821392011807e-05,2104.278204241254
266,3200,0.00039301149781920087,0.0006451918828696533,0.00047576318060383774,3.254664691197757e-05,2101.886065943148
267,3200,0.00039212749267280114,0.0006448579023504376,0.00047564347663080377,3.226602301792828e-05,2102.4150422149146
268,3200,0.0003856868963445303,0.0006397574494134743,0.00047610774872343457,3.210034935529655e-05,2100.364891521411
269,3200,0.00038547078500373005,0.0006179234297757842,0.0004764071919652351,3.246686707042031e-05,2099.0447181850545
270,3200,0.0003870573242012694,0.0006176043190068494,0.0004753212191445691,3.188551678755732e-05,2103.840434053607
271,3200,0.000375812321017239,0.0006233221090088007,0.0004751666015376745,3.2564072404952465e-05,2104.5250166234864
272,3200,0.0003856891314917224,0.0006160408077907047,0.0004754480317683919,3.3127854579718225e-05,2103.279292755883
273,3200,0.00037478997302022824,0.000615017673890829,0.0004742285976270073,3.271620613803708e-05,2108.687677217065
274,3200,0.0003876988508538551,0.0006381295950554628,0.0004744148337395988,3.23414258703647e-05,2107.8598915583007
275,3200,0.00038452936124318515,0.0006031040029357284,0.0004743221460386227,3.205501133036109e-05,2108.2717902835866
276,3200,0.0003814496241906266,0.0006608764379153502,0.0004754441020552705,3.2159436096201687e-05,2103.2966771007495
277,3200,0.00037950941463252936,0.0006565598608931936,0.0004757123367710537,3.245558671152006e-05,2102.1107141925363
278,3200,0.00038179570115062523,0.0006203669091734482,0.00047628359743608577,3.2918258055010045e-05,2099.5894155985366
279,3200,0.0003822322179839665,0.0006000711465184644,0.0004756090270107553,3.1856159763772586e-05,2102.567325698354
280,3200,0.00039190082791585733,0.0006057541413267844,0.00047531409621120443,3.2347670015873045e-05,2103.871961658913
281,3200,0.0003896764100020068,0.0006332704491784505,0.0004764261813810094,3.2698654294584933e-05,2098.961054367993
282,3200,0.00038865973397824046,0.0006332241894357318,0.00047685617847692476,3.316464833278085e-05,2097.0683512877886
283,3200,0.00038887865549904274,0.0006121714969457573,0.0004760734716528165,3.278208084113536e-05,2100.5161168259015
284,3200,0.00039123075083431416,0.0006250000544596771,0.00047686849103951393,3.246133443954673e-05,2097.014205782656
285,3200,0.0003870025050544501,0.0006359321338540304,0.00047664405568607785,3.2916672873762156e-05,2098.001617917185
286,3200,0.0003667190109615444,0.0006197758438939378,0.00047563611872482504,3.264097378761659e-05,2102.4475657588587
287,3200,0.00039406174227511834,0.0006440473496702166,0.0004756870319652335,3.289538651285725e-05,2102.2225387743742
288,3200,0.000393485045818434,0.0006196383864075561,0.00047643705157224937,3.2302730069124265e-05,2098.9131653383906
289,3200,0.00039033523596440156,0.0006147242779373733,0.0004768375214007106,3.237388695531426e-05,2097.150402641342
290,3200,0.00038984975709555216,0.0006012641153004894,0.0004758415256485442,3.247483128568068e-05,2101.540000396263
291,3200,0.00039089752962894223,0.0006562571203794142,0.00047735270020077535,3.290825249305293e-05,2094.887071088942
292,3200,0.0003873788325228586,0.0005911871310590335,0.0004764452603921689,3.193058564757815e-05,2098.877002526766
293,3200,0.00039008384123404954,0.000641687217760775,0.00047663392567351,3.228536847277545e-05,2098.046207237441
294,3200,0.000374506689094025,0.0006245582677076168,0.00047427339245284127,3.214817032654085e-05,2108.48851298238
295,3200,0.00037894728543593116,0.0006553192789767515,0.0004745925228295516,3.215432599921965e-05,2107.070701489216
296,3200,0.00037917658334061437,0.0006297273627667385,0.00047418887118762373,3.147918922125516e-05,2108.864338160157
297,3200,0.00038897280319118626,0.0005951163031150913,0.0004755487100082478,3.1262977964209655e-05,2102.834008282046
298,3200,0.0003889090678230458,0.0006151811224036228,0.00047555969869001244,3.2513398356824265e-05,2102.7854184335274
299,3200,0.00039017939910417526,0.0006627995140704943,0.00047659064812040504,3.292428101258644e-05,2098.2367235778443
300,3200,0.0003838667374578018,0.0006188962252607145,0.0004773599907531657,3.315401730426999e-05,2094.855076610478
301,3200,0.0003946464786109097,0.0006199999198726522,0.00047563999121930887,3.236428252079153e-05,2102.4304483659753
302,3200,0.0003857734251225968,0.0006761265928428409,0.0004758137544900985,3.278235446980853e-05,2101.6626580533407
303,3200,0.0003736234860961097,0.0006001143754323428,0.000475912610685097,3.2666840010996805e-05,2101.2261023309643
304,3200,0.000384541395770249,0.0006284676575885988,0.00047659086602193785,3.224101803627835e-05,2098.235764245572
305,3200,0.0003859344650989453,0.000601732358691318,0.00047512901955644595,3.236482076868512e-05,2104.691481344466
306,3200,0.00038139089021379553,0.0006323035597735625,0.0004761679572379501,3.2438505732888405e-05,2100.099313277145
307,3200,0.00039132419047875665,0.000632418466130487,0.00047621381388340556,3.281557450276978e-05,2099.8970858179187
308,3200,0.00038238157070205213,0.000638524982021782,0.00047581804577044877,3.231636494545478e-05,2101.6437036993652
309,3200,0.00039509003276306197,0.0006455377022036283,0.0004759909212018928,3.2340937459224945e-05,2100.8804064476
310,3200,0.0003811985282810189,0.0006630229220409068,0.00047630552533123733,3.3012110487133956e-05,2099.492755841053
311,3200,0.0003916798613658558,0.0006105346182135741,0.0004755007520437588,3.2063998062084294e-05,2103.046095514846
312,3200,0.0003835540089849213,0.0006441705601264474,0.00047625023615439704,3.266059175643582e-05,2099.736491628336
313,3200,0.0003737899892584335,0.0006399503010540143,0.0004761359790791501,3.341632891036186e-05,2100.2403597686657
314,3200,0.00039223799815334007,0.000600215295772861,0.0004762755017445057,3.18130133373491e-05,2099.62510424574
315,3200,0.0003886325306736068,0.0006024785970910053,0.0004756133061395768,3.233308291328149e-05,2102.5484087413924
316,3200,0.0003955850197310131,0.0006139846702272989,0.0004755795592776087,3.226206598308523e-05,2102.69760441128
317,3200,0.0003854201998733329,0.0006078466962565021,0.00047619802094708613,3.275590751392387e-05,2099.966728150509
318,3200,0.00039445183793564566,0.0006327728565896428,0.0004759404259051387,3.2491440109018116e-05,2101.1033011079276
319,3200,0.0003909478571854093,0.0006212367174315293,0.0004758455818954619,3.248971132013675e-05,2101.522086254631
320,3200,0.000396075460634319,0.0006128862870371584,0.00047609974581296175,3.278278820878025e-05,2100.400197215932
321,3200,0.0003946203695676921,0.0006133983258020892,0.00047597119925664406,3.205023400402971e-05,2100.9674567742054
322,3200,0.00038386490242518404,0.0006220168348955458,0.0004759075289879062,3.228829863465354e-05,2101.2485390316488
323,3200,0.00037449460335014194,0.0006557810096463299,0.0004756177888795491,3.256100740745305e-05,2102.5285920355923
324,3200,0.000385146302957017,0.0006283018188026231,0.0004761883306528144,3.271022740255726e-05,2100.0094618637204
325,3200,0.00038508042533108485,0.0006336166261932548,0.00047613742690444903,3.23842468979621e-05,2100.2339734168377
326,3200,0.00039396344968381183,0.0006412211255735967,0.0004764879306963148,3.307288924802176e-05,2098.68904452344
327,3200,0.00038240227051427716,0.0006213891328190715,0.00047602455199101433,3.2873778206666786e-05,2100.7319807716062
328,3200,0.0003887821070899196,0.0006128218231198242,0.000476521935526233,3.2795869618944746e-05,2098.5392810840476
329,3200,0.0003930318435820315,0.000628506054550715,0.00047684458694153593,3.2695704618907923e-05,2097.1193285719446
330,3200,0.0003896708309866823,0.0006386906556478733,0.0004767323956407512,3.258657491905728e-05,2097.6128518724895
331,3200,0.00038218087181616654,0.000615405870248688,0.0004750554140504678,3.234489584579014e-05,2105.0175841039136
332,3200,0.0003859521352061366,0.0006426544456909134,0.0004761815300410583,3.245693545586256e-05,2100.039453260138
333,3200,0.0003848454095279755,0.0006366860063880315,0.00047547199602783675,3.170321416596165e-05,2103.1732853967164
334,3200,0.0003826301227522152,0.0006197333546445212,0.0004752131350091901,3.2440141955532535e-05,2104.318938870789
335,3200,0.00039113560371374656,0.0006017616983292631,0.00047571177283406977,3.23567014618526e-05,2102.113206159403
336,3200,0.0003901479390914046,0.0006474667811932466,0.0004760306451742435,3.265641479546394e-05,2100.705091442098
337,3200,0.00038223262260923244,0.000644375707820561,0.00047591760331294975,3.2996026247378634e-05,2101.204059355688
338,3200,0.000380174581400165,0.0006151327315908628,0.000475558572134436,3.261357833408622e-05,2102.7903997434605
339,3200,0.0003711035097602563,0.0006032515309055832,0.00047579539409051206,3.1918337861134017e-05,2101.7437588094153
340,3200,0.00038237019887940664,0.0006074335891906866,0.00047629759278418246,3.297304113323521e-05,2099.5277220582448
341,3200,0.000392491955743196,0.0006037621558244315,0.000476039732305239,3.249041849113702e-05,2100.664991044897
342,3200,0.00037226020760452864,0.0006057133575449494,0.00047565307512816083,3.200242495820325e-05,2102.3726162824832
343,3200,0.000390613752673902,0.0006191231960101431,0.0004759821532589213,3.286738123849663e-05,2100.9191062170503
344,3200,0.00038208166301122783,0.0006280911213484304,0.0004756925728546242,3.198790606513632e-05,2102.198051987683
345,3200,0.00038391223853611434,0.0006073356558037376,0.0004761441538759541,3.1270977532972215e-05,2100.2043012808294
346,3200,0.0003985425420228431,0.0006247618974706269,0.0004761331724950809,3.2491903464980405e-05,2100.2527397108242
347,3200,0.0003727705217127467,0.0006297398454524868,0.0004763309997346428,3.2553036528081834e-05,2099.380473992005
348,3200,0.00037852668936457753,0.0006375053435192677,0.0004752062706299855,3.2338440532783566e-05,2104.349335866908
349,3200,0.00038944660553207565,0.0006528967053808876,0.00047643077177169334,3.251943050653835e-05,2098.9408309654737
350,3200,0.0003701806614104595,0.0006220092814846034,0.00047568598894370416,3.291298933845772e-05,2102.227148250832
351,3200,0.0003897756142116956,0.0006189548029990615,0.00047559830645688616,3.221417981710416e-05,2102.6147200771243
352,3200,0.00039141478379103026,0.0006172888897568974,0.0004755611114177337,3.2054719570355756e-05,2102.7791717847135
353,3200,0.0003878452398149855,0.0006302475562801517,0.0004749023411091274,3.2987073408371275e-05,2105.6960840928155
354,3200,0.00039142408178306125,0.000654018749451367,0.00047588363949038564,3.258403783081773e-05,2101.3540223212553
355,3200,0.0003913964813014701,0.0006006119781070406,0.000475498350964969,3.286858396791321e-05,2103.056715066657
356,3200,0.0003715221391376972,0.0006140044944061078,0.00047556366618232857,3.2818913856748714e-05,2102.767875493258
357,3200,0.0003780226512243033,0.0006339015388188531,0.00047643486089769696,3.32519377347572e-05,2098.9228162603454
358,3200,0.0003891612858128075,0.0006222205379982428,0.0004762698287601895,3.258091818524351e-05,2099.6501134727937
359,3200,0.00036807732115609436,0.0006265865635905814,0.00047600402090206646,3.346244951337788e-05,2100.8225899119893
360,3200,0.0003781825102724653,0.0006492382397882395,0.00047540225004241455,3.3925998889191865e-05,2103.481840716534
361,3200,0.0003925848443347974,0.0006044362262447136,0.00047505313122090623,3.1663122332966814e-05,2105.027699596377
362,3200,0.0003847340656800182,0.0006458249228210416,0.00047475409040343954,3.248624178680094e-05,2106.3536264642053
363,3200,0.00039867575598392273,0.0006232548822728213,0.00047627578087293745,3.312234524933879e-05,2099.623873729543
364,3200,0.00038570090683088973,0.0006248256741557671,0.0004756211425957344,3.2084836905993366e-05,2102.5137666135543
365,3200,0.00038901548106087754,0.0006124323823183814,0.00047516617083760454,3.188493949854198e-05,2104.526924206828
366,3200,0.0003841257570944769,0.000623786758349342,0.00047568047894074066,3.312218726771632e-05,2102.251499213988
367,3200,0.00038440224492150506,0.0006136850928645174,0.0004764444289816386,3.2423699832586316e-05,2098.8806651332225
368,3200,0.0003807359565766181,0.0006381857738914259,0.0004753070577533278,3.2480324089570394e-05,2103.9031162860924
369,3200,0.0003800329624494842,0.0006385026663745184,0.0004748373433994688,3.181563308451511e-05,2105.9843205270504
370,3200,0.00038072829054009095,0.0006183390737297437,0.0004746722101989395,3.284700023337873e-05,2106.7169691288454
371,3200,0.0003833926178240263,0.0006307675182587127,0.00047597439305137405,3.2467206844625046e-05,2100.953359253647
372,3200,0.00038493957434462296,0.0006519348149493272,0.00047582031763112356,3.290279214842015e-05,2101.6336691516462
373,3200,0.0003896452352921629,0.0006100480949346686,0.0004771504707217868,3.201818403908834e-05,2095.7749417857585
374,3200,0.0003810627810361879,0.00063026403851771,0.00047623805936972726,3.239125746592705e-05,2099.790179145784
375,3200,0.0003842749919096477,0.0006201744055866914,0.0004759573902707328,3.2870399659281e-05,2101.028412293762
376,3200,0.00038566134003677953,0.000614335064608807,0.0004751652513435001,3.2593553231361145e-05,2104.530996684969
377,3200,0.00038898745543430917,0.0006197478160774589,0.00047532291855645255,3.198144362415295e-05,2103.8329122378163
378,3200,0.00037647391418243136,0.0006380485543451524,0.0004757058940906318,3.188110208580426e-05,2102.139183941831
379,3200,0.00039041550812795765,0.0006380485543451524,0.00047644238878405973,3.2851029153297467e-05,2098.889652854198
380,3200,0.00038153885433060757,0.0006121360628752854,0.0004761040051387964,3.2231758927066384e-05,2100.38140659723
381,3200,0.00038689489619798105,0.0006681633442528774,0.00047675723786363256,3.26441235810694e-05,2097.503552292228
382,3200,0.0003764888990908114,0.0006508009364587731,0.0004761726931752599,3.303731290318811e-05,2100.0784260258715
383,3200,0.0003821449867641296,0.0006258035851060503,0.00047628029061822397,3.1979257989513074e-05,2099.6039930646184
384,3200,0.0003839188625136018,0.0006097892331233577,0.00047582366616505563,3.27781641574761e-05,2101.618879236486
385,3200,0.00038265888363653777,0.000625495085807441,0.0004758209274528078,3.252208223014383e-05,2101.6309756556066
386,3200,0.00038541501277847886,0.0006421247088562962,0.0004752050231339483,3.252298429513911e-05,2104.3548601508055
387,3200,0.0003783450293072428,0.0006004843724006878,0.00047469032496194483,3.281255994665002e-05,2106.636574234304
388,3200,0.00038303589398067084,0.0006296598047866906,0.00047552501108704087,3.300478835678677e-05,2102.938808021937
389,3200,0.00039814042180117776,0.0006041149290632538,0.00047556204402139873,3.2057148964298235e-05,2102.775048117598
390,3200,0.000386609088019462,0.0006718161404430168,0.00047675522508223924,3.309901690061604e-05,2097.5124076039274
391,3200,0.0003855021016446341,0.000605290813367995,0.00047692096432863434,3.228799661843318e-05,2096.7834815307574
392,3200,0.0003966367243057189,0.0005906772781738639,0.00047685086144808405,3.2349003285591815e-05,2097.091734223222
393,3200,0.00039068880124821116,0.0006217534044236682,0.00047707646462322,3.240773114130411e-05,2096.1000471691023
394,3200,0.00038220696447042026,0.0006288144713162331,0.0004765838796666395,3.24421233260286e-05,2098.2665227776465
395,3200,0.0003799099347138174,0.0006331583574820821,0.00047646998962253315,3.252514151961262e-05,2098.7680688813484
396,3200,0.00038921890091459806,0.0006312584698873703,0.0004777097300571249,3.303993282904151e-05,2093.3213980808373
397,3200,0.0003843942805685589,0.0006314708998706542,0.0004775396898056457,3.288482301382446e-05,2094.0667788409187
398,3200,0.00038903678343739465,0.0006073458094074092,0.0004768555558120044,3.233324224584832e-05,2097.071089582188
399,3200,0.0003911606945853049,0.000624744805062404,0.00047669004612128696,3.1950997557440824e-05,2097.799205451763
400,3200,0.00039263797145574217,0.000626761065955633,0.00047569072579306385,3.246450080581535e-05,2102.2062146215194
401,3200,0.0003802335399559032,0.0006289981060787737,0.00047625286490727295,3.20521710456495e-05,2099.724901801276
402,3200,0.0003794357260285525,0.0006012817669716867,0.0004759420164041782,3.215222487318022e-05,2101.0962796585345
403,3200,0.00037407981467015445,0.0006082730290753096,0.000475694333138745,3.241671083986232e-05,2102.1902729043686
404,3200,0.00038040445554006426,0.0006244379132343495,0.00047594941260080203,3.279381628973695e-05,2101.063628875072
405,3200,0.00037678825390019923,0.0006440501031273476,0.00047586347294659127,3.2123457686630305e-05,2101.4430752751546
406,3200,0.00038657352988958655,0.0006072157610513226,0.00047551986111367807,3.167258728822487e-05,2102.9615832616914
407,3200,0.00037647701241243144,0.0006488289614458149,0.000475796595489555,3.264857911204507e-05,2101.738451850593
408,3200,0.0003817181067116737,0.0006255438688970816,0.0004768177564605755,3.280692498912918e-05,2097.2373332382026
409,3200,0.0003854431516722889,0.0006436456385410182,0.00047681186179557826,3.2552446060384954e-05,2097.263260679379
410,3200,0.0003850007915906917,0.0006423925320379355,0.0004763592668885514,3.2337003825455454e-05,2099.2558967766636
411,3200,0.00038234562302502423,0.000646259171345732,0.00047549375324666893,3.2698652078045834e-05,2103.0770502703876
412,3200,0.0003850375431034246,0.0006270043973424158,0.0004759408740293778,3.322019792788826e-05,2101.1013228048037
413,3200,0.00038726144030250644,0.0006238855742702164,0.0004754232173579619,3.25272713905444e-05,2103.3890720718987
414,3200,0.00039230066578975964,0.0006355109529758539,0.00047605718563037137,3.3217111769007715e-05,2100.587975950514
415,3200,0.0003767737951045799,0.0006084951938159259,0.0004755342593946408,3.2502760421962284e-05,2102.897909549164
416,3200,0.0003905288533755587,0.0006468861714117261,0.000475695272809346,3.275253048792044e-05,2102.186120316546
417,3200,0.0003861969280572212,0.0006220454222243065,0.00047541351807097967,3.2478657302191113e-05,2103.4319849750236
418,3200,0.00038610474660812994,0.000600261384525657,0.00047527510511086266,3.184871904129324e-05,2104.044561237307
419,3200,0.0003803148377331594,0.0006148950596789034,0.0004766221304925423,3.168413351726289e-05,2098.0981285249973
420,3200,0.00038963398298609943,0.0006272739971550339,0.0004752356938777059,3.209885228486291e-05,2104.2190493741273
421,3200,0.00038682333832626924,0.000620661265191306,0.0004756447269826512,3.3141928680243695e-05,2102.4095154879624
422,3200,0.0003798776021997033,0.0006175746792123868,0.00047471090205864223,3.2772532593804946e-05,2106.54525873195
423,3200,0.00038797795339840706,0.0006209696078514974,0.00047477279872797725,3.2467801668858974e-05,2106.270626032545
424,3200,0.00037860806047009725,0.0006203418249246223,0.00047658336121790106,3.2642927944355474e-05,2098.268805366004
425,3200,0.00038743584448473577,0.0006258958639575233,0.0004757945219083822,3.2199394669185125e-05,2101.7476115299987
426,3200,0.0003821267940569115,0.0006389336525031422,0.00047526582066242967,3.2707074923414014e-05,2104.0856643261054
427,3200,0.0003856756691257447,0.0006376816155867824,0.00047602088102303655,3.2331817019102715e-05,2100.7481811530156
428,3200,0.0003917852726046345,0.0006280326187370268,0.00047597163384004127,3.217061113345654e-05,2100.965538496918
429,3200,0.00038067176393445754,0.0006149861834200694,0.00047622543490598404,3.187614427779348e-05,2099.845843381757
430,3200,0.0003865924488510288,0.0006444987235701962,0.0004757509394852205,3.2386567304463495e-05,2101.9401476790263
431,3200,0.0003864163972722175,0.0006207741479006934,0.00047577351890130314,3.225554156073136e-05,2101.8403931124317
432,3200,0.00038572014638869293,0.0006258374611132433,0.00047630434239923926,3.3034592006895514e-05,2099.4979700642702
433,3200,0.0003868062616241647,0.0006007141967391265,0.0004762566935658481,3.185964936804905e-05,2099.7080219760487
434,3200,0.0003882660351496063,0.0006096820051850653,0.0004759326320701335,3.2108156350553406e-05,2101.1377086088096
435,3200,0.00038792129532822433,0.0006369830113048443,0.0004754011071247996,3.1529681051775294e-05,2103.486897722949
436,3200,0.00037907374347780233,0.0006160785473471329,0.0004763456387877324,3.262718107994601e-05,2099.3159558360453
437,3200,0.0003890738064050237,0.000637248695660143,0.00047685450006191605,3.264916341436352e-05,2097.0757324721844
438,3200,0.00038880240295149633,0.0006197204120758686,0.0004766979473820546,3.2934412262583114e-05,2097.764434463863
439,3200,0.0003825226921215726,0.0006219824638227452,0.0004766491848884211,3.230544483609189e-05,2097.97904140776
440,3200,0.00038264637860942115,0.0006023981347580862,0.0004764148815317746,3.2171340183638184e-05,2099.0108385883927
441,3200,0.0003812532336863528,0.0006328057688569836,0.0004769891054457439,3.297849623693233e-05,2096.4839418407787
442,3200,0.0003820708374413318,0.0006414775096851996,0.00047612823347976154,3.2433770330720286e-05,2100.2745262374915
443,3200,0.0003917628491243499,0.0006154571516226946,0.00047685197628143073,3.2086435408766615e-05,2097.0868314275695
444,3200,0.00037554674197673096,0.0006278697243100575,0.0004771558412244759,3.277871440270366e-05,2095.75135333941
445,3200,0.00038587986465522095,0.0006121921165879637,0.0004759646196098575,3.2271977985909456e-05,2100.9965001593773
446,3200,0.0003928709555688836,0.00062676795263541,0.0004766212811116516,3.2479979010411326e-05,2098.101867519725
447,3200,0.0003882827566524927,0.0006632587028934042,0.00047566027136939184,3.2080204268119364e-05,2102.3408095888935
448,3200,0.0003843652533249444,0.0006161805846963582,0.0004764787176094225,3.2836739981517815e-05,2098.7296243097194
449,3200,0.00038764166509000915,0.0005990826528990616,0.00047574785843754983,3.19149729932845e-05,2101.9537603052972
450,3200,0.000387239377038413,0.0006270645117412567,0.000475314851024186,3.255493687846667e-05,2103.868620652705
451,3200,0.00039038290002122583,0.0006237379959519639,0.00047569893119052344,3.203809468130232e-05,2102.1699533722253
452,3200,0.00038624233419798793,0.0006095956834043744,0.0004759700246450994,3.2408032912527784e-05,2100.9726415978325
453,3200,0.0003949396706427451,0.0006136198115495389,0.0004769656286306184,3.3090889348771896e-05,2096.587133272114
454,3200,0.0003929796159879953,0.0006399997443315789,0.0004772341609244721,3.3108470608088464e-05,2095.4074160635405
455,3200,0.00038685810416144793,0.0006415665838180506,0.0004771518580765382,3.2879444215813494e-05,2095.768848163206
456,3200,0.00038110755349093244,0.0006476498659975186,0.00047681601921435333,3.182814049780334e-05,2097.244974377525
457,3200,0.00038742519258854813,0.000615066461767978,0.0004762726107477258,3.20805410400391e-05,2099.637849067253
458,3200,0.00038484497196995143,0.0006393293610091376,0.00047556981474664354,3.167541378607814e-05,2102.7406891514825
459,3200,0.0003929772079949283,0.0006195490529555189,0.00047613204957219253,3.1886764894627975e-05,2100.2576930045057
460,3200,0.00038734694491236455,0.0006013061562437443,0.00047706767383472724,3.2191817488111917e-05,2096.1386714003906
461,3200,0.00039112178572575684,0.0006378912556079722,0.00047604696249102816,3.241159851124035e-05,2100.6330862133095
462,3200,0.0003823652093565837,0.0006106279335798649,0.0004758604471119169,3.2184444320365076e-05,2101.456437636666
463,3200,0.00039082673757171826,0.0006480891876735566,0.0004766413420545982,3.351721508560167e-05,2098.013562334784
464,3200,0.00038468978777011364,0.0006228083353793629,0.0004763997248232057,3.280465487503858e-05,2099.0776188443538
465,3200,0.00038854403261445427,0.0006059454247109968,0.00047555984551563067,3.244046052803713e-05,2102.784769213935
466,3200,0.00038141721288332116,0.0006137439049485528,0.0004756667405627772,3.3310512998508146e-05,2102.3122171982563
467,3200,0.00038868658009770204,0.0006503928278711628,0.0004758081452438107,3.26414227046162e-05,2101.6874343073428
468,3200,0.00038185271523776156,0.0006108162831084173,0.0004759481657792572,3.225609256486847e-05,2101.0691329437664
469,3200,0.0003920221767871397,0.0006211262714144165,0.00047530867480115503,3.240586693099724e-05,2103.895958596483
470,3200,0.0003978994103936816,0.0006148216160864098,0.0004760267369471955,3.192872489425265e-05,2100.722338440682
471,3200,0.0003828669238783759,0.0006138900212469434,0.0004755888867356298,3.16708379931314e-05,2102.656365382818
472,3200,0.00038126207692739224,0.0006181774651679422,0.0004757051875075994,3.216915451328729e-05,2102.1423063292223
473,3200,0.00037836100085497605,0.0006240373296410525,0.0004756397101647637,3.2504140322268175e-05,2102.4316906878853
474,3200,0.00037998832445297067,0.000660155391256665,0.00047607784621981535,3.225398035282742e-05,2100.4968156789187
475,3200,0.00039005617062845105,0.0006264950203710888,0.00047574696911005277,3.219756677300912e-05,2101.9576895479363
476,3200,0.00038379429473152957,0.0006428285871879147,0.00047456831010950174,3.2341269033070284e-05,2107.1782053236134
477,3200,0.00036809675923143813,0.0006443708952179003,0.0004752383379062425,3.266943296571377e-05,2104.207342374144
478,3200,0.0003879110841302279,0.0006796498381891193,0.0004743805673019605,3.220554660999299e-05,2108.01215085074
479,3200,0.0003834460806221802,0.0006079831298915414,0.0004754484813798744,3.256100977703179e-05,2103.277303773779
480,3200,0.00038476262536406985,0.0006078737406983619,0.00047536920298077114,3.220631562970285e-05,2103.6280720954705
481,3200,0.0003845315343524251,0.0006297281782172568,0.00047483051404911597,3.206408028002516e-05,2106.0146102922126
482,3200,0.0003821844466068808,0.0006088030928173149,0.00047592061798939155,3.194550209034835e-05,2101.1907494671523
483,3200,0.0003941304646421507,0.0006212111832876368,0.0004759599740913352,3.2359891591936646e-05,2101.0170065437123
484,3200,0.0003700281235162715,0.0006218303051220477,0.00047638298538041053,3.22374537519907e-05,2099.1513775443946
485,3200,0.00037571009880571726,0.0006051673605456839,0.00047587660921781565,3.187384025504596e-05,2101.3850662752066
486,3200,0.0003878120994076005,0.0006097513696457251,0.00047557902453581794,3.211609305541103e-05,2102.6999686877184
487,3200,0.00039328772191042004,0.0006188509977040342,0.00047680826084440164,3.232217211395508e-05,2097.2790996302247
488,3200,0.00037451014369606014,0.0006117012594466454,0.0004759720176708089,3.275878611553791e-05,2100.9638442477067
489,3200,0.000385852433732205,0.0006534975281815643,0.0004774193537817296,3.276001113840323e-05,2094.5945992319116
490,3200,0.00038612989202549695,0.0006335503870216321,0.0004766573006192225,3.264229102371041e-05,2097.9433204965208
491,3200,0.0003909644520044736,0.0006122898667226279,0.0004760230553947978,3.215455588876766e-05,2100.738585383502
492,3200,0.00038337908745359893,0.0006115351148395769,0.0004758983226635002,3.264503153155641e-05,2101.2891879996882
493,3200,0.0003833105914026374,0.0005975285377839295,0.00047550860899397783,3.125739151264761e-05,2103.0113463469693
494,3200,0.00038676368597457953,0.0006097998216763571,0.000475543906884396,3.192374699967073e-05,2102.855247482118
495,3200,0.0003813592023164183,0.0006284159446465777,0.00047670388076763236,3.2256869999027265e-05,2097.738324239585
496,3200,0.00038838259333489646,0.0006189625733691863,0.00047652423812473676,3.211746014617859e-05,2098.5291407952186
497,3200,0.0003759143566543134,0.0006060306505742851,0.00047713460022665846,3.2283155905106075e-05,2095.844651645383
498,3200,0.0003793057445873925,0.000607055671732719,0.00047576818007577076,3.273484564794856e-05,2101.8639788830355
499,3200,0.00038563096105780607,0.0006235776610801616,0.00047580992694032603,3.278779154262246e-05,2101.6795644228237
500,3200,0.0003828939546024489,0.0006325106266276159,0.0004766444996229816,3.2716326214782e-05,2097.9996638815396
501,3200,0.00038644032025358184,0.00060546571378327,0.00047609982616150646,3.224591951907353e-05,2100.3998427438446
502,3200,0.0003839302011389593,0.0006204542224507552,0.0004756960453103939,3.2381504599174857e-05,2102.1827064958998
503,3200,0.00038197805410259116,0.0006508961670421078,0.0004749102919636573,3.3104266847873164e-05,2105.66083094389
504,3200,0.0003931119724214078,0.0006244011962283755,0.000475133219468324,3.23207593242672e-05,2104.672877049102
505,3200,0.00038192870749027206,0.0006355342069303661,0.0004759650332089557,3.282845520095245e-05,2100.9946744574936
506,3200,0.00036635971838996527,0.000619640161538152,0.0004760918739050824,3.334705898344409e-05,2100.4349261364796
507,3200,0.00038553741582019477,0.0006323535823745008,0.000474969350579118,3.175841087407122e-05,2105.399008969159
508,3200,0.0003862634920115939,0.0006080944968121346,0.0004757260498585874,3.23589500265452e-05,2102.0501195956294
