generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
259,800,0.0003871076948622614,0.0005931010120303039,0.0004745193252619682,3.2955840010082264e-05,2107.3957302959775
260,800,0.0003963885091892485,0.0005836621667106454,0.0004753454877786645,3.0909522555533084e-05,2103.7330230546563
261,800,0.0003748825391564403,0.0005827338564796206,0.0004761356003475062,3.142110436481613e-05,2100.2420303588997
262,800,0.000381145125749207,0.0006046689333365157,0.0004752294935385465,3.22016353067093e-05,2104.246503208431
263,800,0.000397601592779604,0.0006166362105126645,0.0004749772106335515,3.211348048049081e-05,2105.364168243237
264,800,0.0003839976508590646,0.0006040572065899572,0.0004743694447753337,3.235942432456837e-05,2108.0615773505615
265,800,0.0003896481659094728,0.0006034711219364302,0.0004764962685405912,3.280015258282469e-05,2098.652321166736
266,800,0.0003884514084472483,0.0006015412544045412,0.00047576726135063405,3.201322094500497e-05,2101.868037664352
267,800,0.00038653426816505983,0.000598928934243402,0.00047495731974299925,3.0976364532084575e-05,2105.452339467266
268,800,0.0003832875005723187,0.0005706904028735567,0.0004751264956254998,3.130861081103963e-05,2104.702661726976
269,800,0.0003781801559407822,0.0006180147955361904,0.00047431814188185934,3.193642711497855e-05,2108.289588149624
270,800,0.0003889792575748501,0.0006358404305827961,0.00047593375225582745,3.389772301975092e-05,2101.1327632474204
271,800,0.00039369680039942346,0.0006002747847617183,0.00047677912135841993,3.388500838487716e-05,2097.4072798130087
272,800,0.00038595576613045584,0.0005976374551811472,0.0004758896891148018,3.196920039695694e-05,2101.327309402503
273,800,0.0003940626382025909,0.0006100590701705831,0.0004767574565885834,3.253607922009623e-05,2097.5025900076216
274,800,0.00039179832138341847,0.0006182066693720585,0.00047687652762901556,3.3235972160223704e-05,2096.978865728419
275,800,0.0003860502275810723,0.0006194936917975501,0.0004758919005477049,3.196734802352359e-05,2101.317544696806
276,800,0.000386718483390354,0.0005996962770789064,0.00047382417587974704,3.221607961816211e-05,2110.487499172673
277,800,0.00040119203450934105,0.0005778608850830923,0.0004725365105000377,3.058509765243627e-05,2116.238592742391
278,800,0.00039555203270628817,0.0006037528849557414,0.0004733763848870134,3.1415545279518386e-05,2112.4839175040015
279,800,0.0003922449255832672,0.0005987592859304666,0.0004729107316211434,3.190520564232515e-05,2114.563982449687
280,800,0.0003982913101567431,0.0006097553927975573,0.0004757202374150375,3.1920779732167816e-05,2102.075802857972
281,800,0.0003998556228797707,0.000602911104605479,0.0004747112742142013,3.348456187326021e-05,2106.5436072806974
282,800,0.0004013475881683813,0.0006030204147459152,0.00047645656571864467,3.202622067528668e-05,2098.8272005270596
283,800,0.00039565249139358015,0.000611083245868757,0.0004763459166472899,3.3884673867990884e-05,2099.3147312742676
284,800,0.00039537739892939785,0.0005783408410546415,0.00047461443948311423,3.09635788753218e-05,2106.973401586906
285,800,0.0003695090678309423,0.0005899919402839684,0.0004749325132909845,3.1848192076652534e-05,2105.56231046518
286,800,0.00039967475968594597,0.000606733458079703,0.000475119286104355,3.224566593590752e-05,2104.7345987558174
287,800,0.0003940303835714191,0.0005995762159937218,0.0004768598760611786,3.249120600756071e-05,2097.052090563613
288,800,0.00039443409598334067,0.0005759691250017607,0.0004752521180020808,3.108388073439443e-05,2104.1463301708454
289,800,0.00040187460862102866,0.0006334512300033669,0.00047597337447803536,3.140009529204353e-05,2100.957855251096
290,800,0.0003913593114866394,0.0005821529721461698,0.0004741152259140658,3.268976741553293e-05,2109.191912307941
291,800,0.0003984882070323333,0.0005834726088217376,0.0004734539386866356,3.060511691819518e-05,2112.1378835162013
292,800,0.0003975937961271285,0.0006483705793345923,0.0004760003213616781,3.184309329412747e-05,2100.838917795966
293,800,0.00039360957453078515,0.0006185585558240873,0.0004753678888526124,3.243258479593437e-05,2103.6338874585817
294,800,0.00039335735446211325,0.0006318134617396673,0.0004758115830459539,3.371636199420304e-05,2101.6722493353423
295,800,0.0003944652684089867,0.000594262844412256,0.00047727603455056375,3.267746880944218e-05,2095.2235763140075
296,800,0.00039725048173270194,0.0005993911268944849,0.00047730606750464075,3.4307302072801155e-05,2095.091741087656
297,800,0.0003843393717962871,0.0005983333750842598,0.0004783000868777823,3.406116844042953e-05,2090.737650765941
298,800,0.0003898954495752322,0.0005913903926181719,0.00047700638734640943,3.249894386928021e-05,2096.407986406657
299,800,0.00039944974085748725,0.000622470004659615,0.00047599001959890293,3.4220008385843866e-05,2100.8843858588853
300,800,0.0003921348866157849,0.0005835861625216317,0.0004747271518251846,3.102263339712552e-05,2106.4731523261257
301,800,0.00039608928022537884,0.0006381655588468107,0.00047371793141972625,3.216183776892552e-05,2110.9608348643537
302,800,0.00039352557915948907,0.0005964375290999116,0.00047445412208470706,3.242059697556523e-05,2107.685345015222
303,800,0.0003965551219158751,0.0006072535925706966,0.0004754266456801896,3.127853005214207e-05,2103.373904441782
304,800,0.00038532373097988,0.0006031982717926004,0.00047385014987161745,3.123402399245965e-05,2110.3718132640347
305,800,0.00039313772540667814,0.0005859372205680199,0.00047416660449591945,3.121765171683263e-05,2108.963369664313
306,800,0.00038614478303997904,0.0006017069390620299,0.00047463365454455264,3.396140378686362e-05,2106.888102908709
307,800,0.000386992195254016,0.0005794692387774906,0.0004747173441578369,3.315602462744986e-05,2106.5166720925918
308,800,0.00039694166865246385,0.0005805504753176755,0.0004743497330296304,3.082851234049895e-05,2108.1491784829036
309,800,0.0004072156811585996,0.0005968614657776126,0.0004763709137926219,3.213467506167613e-05,2099.2045715774516
310,800,0.00039887767850005216,0.0006103374361594876,0.0004744826864707903,3.245159657974221e-05,2107.5584600104503
311,800,0.00037992519390927246,0.0006142185445286394,0.0004748035248856309,3.138851277356092e-05,2106.1343220669573
312,800,0.00039583029851311127,0.0006068073897738085,0.00047584668166299275,3.104020569176313e-05,2101.517229257945
313,800,0.0003991581731294859,0.0006410827398185758,0.0004754882620234401,3.278691464949272e-05,2103.101337863737
314,800,0.000387424751730501,0.0005735909883596709,0.0004758689857683165,3.23830542372102e-05,2101.418730589146
315,800,0.0003759371215393424,0.0005757092071728526,0.0004770187810362245,3.2303227730469064e-05,2096.3535184667303
316,800,0.0003946710851021858,0.0006235143549481462,0.00047598792270470093,3.1963594087924646e-05,2100.8936409934754
317,800,0.0003940369140978946,0.0006616652232062954,0.0004769326127605512,3.444483623371524e-05,2096.7322704393464
318,800,0.0004005492603287691,0.0006103855649064795,0.0004756840589177662,3.240251245972252e-05,2102.235677762905
319,800,0.00039049315319041283,0.0005975772265185635,0.0004749155936580788,3.086415733864723e-05,2105.6373245136315
320,800,0.0003881071270503752,0.0005936880312687195,0.00047584983531375233,3.1558907000565465e-05,2101.5033016469333
321,800,0.000398368008913674,0.0005905271019854037,0.0004788605254654446,3.42803735173116e-05,2088.2907377425113
322,800,0.0004020191708564431,0.0006401364750959948,0.0004762089639720369,3.4187377796776044e-05,2099.9184720485864
323,800,0.00038100395083466197,0.0006115190607039394,0.0004750026665746724,3.283728989729855e-05,2105.251339347578
324,800,0.0003933962177797391,0.0005890590520904732,0.0004774145105939391,3.363845784287805e-05,2094.615848093779
325,800,0.0003812919497045972,0.0005939587484838212,0.0004785085494219368,3.312217552215399e-05,2089.8268196212
326,800,0.00039132498894968643,0.0005842483571871564,0.0004763902998099494,3.170022626063866e-05,2099.1191474699185
327,800,0.00039371778369637345,0.0006335915343509301,0.00047633451297373274,3.2751553968499035e-05,2099.3649898619556
328,800,0.00039890239651837334,0.0005840119126506107,0.00047420156974645883,3.0859536593726454e-05,2108.8078652600616
329,800,0.0003984976081301786,0.0006300785397864389,0.0004745827180552298,3.141909299156065e-05,2107.1142331053543
330,800,0.0003902063515302664,0.000592671947798376,0.0004757181134847708,3.1072146292450996e-05,2102.0851879587153
331,800,0.00039608841789219964,0.0005793170476689053,0.0004755943103957543,3.1285169601638116e-05,2102.6323867665155
332,800,0.0003928318817161423,0.0005959179065717726,0.0004768864735974795,3.343401204222001e-05,2096.935131030911
333,800,0.0003974267339608767,0.0006396831892670875,0.0004758180723962858,3.3231576164310314e-05,2101.6435860955457
334,800,0.000392182355753777,0.0005905345043191417,0.00047635386314454103,3.3438462459898285e-05,2099.2797106729204
335,800,0.00038273513083689567,0.0006206560188414901,0.0004757223490344414,3.212295777192503e-05,2102.066472238835
336,800,0.000386093525938129,0.0005939335429997885,0.00047436636615580125,3.17819633951071e-05,2108.07525858939
337,800,0.0003962933982784714,0.0005903663923311024,0.00047564404951029577,3.193344145906529e-05,2102.412510005245
338,800,0.00039601879571357255,0.0006051522183127957,0.00047750038400339257,3.137974881256305e-05,2094.2391535184506
339,800,0.0003929969514574177,0.0006012113905888963,0.0004776359903660699,3.347228185684542e-05,2093.6445748855313
340,800,0.00039627407664991857,0.0005863558735504476,0.00047535488403989163,3.316442967326938e-05,2103.6914389125754
341,800,0.0003980911897680419,0.0006208594807133375,0.00047617848739716224,3.370915180149265e-05,2100.0528719096424
342,800,0.0003911684771621506,0.0006191156028220162,0.0004761992328093547,3.2746306866590706e-05,2099.9613840208513
343,800,0.00040177016865436036,0.0006000856385808132,0.00047575868408919025,3.171691303810587e-05,2101.9059313955277
344,800,0.0003979428427840949,0.0006016879306233568,0.0004751329645331596,3.2023363879569354e-05,2104.674006322729
345,800,0.0003970353565671267,0.0006084762064845283,0.0004758653260529925,3.2767150133742244e-05,2101.4348918724113
346,800,0.000388230093545839,0.0005800983733973181,0.00047644545760256487,3.234074585981471e-05,2098.8761337591914
347,800,0.0004033196973526405,0.0006140068371298999,0.00047578292379090034,3.256161793523536e-05,2101.7988456422313
348,800,0.00039435345845929246,0.00057445783870314,0.000474886110916628,3.1076982356161415e-05,2105.7680505117196
349,800,0.0003929065703632084,0.0005749090389062447,0.00047664365047223837,3.1393710990552724e-05,2098.0034015123088
350,800,0.0003918576839909486,0.0005885014285227305,0.000476023548849774,3.2465531302918356e-05,2100.736407718319
351,800,0.00039312276933908336,0.0005840276645555176,0.0004759466779998335,3.2371290127433836e-05,2101.075700753919
352,800,0.00038506613014530967,0.000615778906255968,0.0004747342397079077,3.2414973306536555e-05,2106.4417022359194
353,800,0.0003925352988901143,0.0006261250144629634,0.00047755114700470067,3.3185767278349466e-05,2094.0165389031235
354,800,0.0003815717664147348,0.0006218342838498788,0.000477319504575425,3.1836748467075845e-05,2095.0327619431737
355,800,0.0003966887986518512,0.0006217113371888899,0.000477016433456975,3.328529252331547e-05,2096.363835419511
356,800,0.0003929176167328228,0.0006121961442133602,0.0004759711023241657,3.29716713488716e-05,2100.9678846404804
357,800,0.0003917882556329102,0.0005874996137878777,0.0004752173413236668,3.199529920796561e-05,2104.3003128097293
358,800,0.0003802876457905422,0.0005995878952018039,0.000475599032442153,3.2839437541545924e-05,2102.6115105093904
359,800,0.0004025695794359064,0.0005876604614354197,0.00047526366448666466,3.1745991135801465e-05,2104.095210140052
360,800,0.0003882759573329812,0.0006081237365332949,0.00047607354752306316,3.204162030333154e-05,2100.5157820736836
361,800,0.00039982102061745714,0.0006027387642044811,0.00047691135389793624,3.270196159129204e-05,2096.8257346500704
362,800,0.0003944842806614845,0.000641669388451113,0.000478003476056388,3.440521257018347e-05,2092.034995749768
363,800,0.0003782744516536952,0.0006240419316085051,0.00047798679087129273,3.382482209334246e-05,2092.1080228538563
364,800,0.0003798742722548086,0.0006292064177183026,0.00047778565207142083,3.445696382488031e-05,2092.988761099333
365,800,0.00038577125797612774,0.000591371516521137,0.0004777822429080868,3.3214340997176294e-05,2093.003695393457
366,800,0.0003898392334512737,0.0006045707166198597,0.0004773415313648673,3.2936807374401274e-05,2094.936087251177
367,800,0.00039202919984759465,0.0006088264715836118,0.00047584964369964727,3.3299706215974806e-05,2101.504147875736
368,800,0.00038616711011720906,0.0005822880884776474,0.0004750671280315059,3.260661950254922e-05,2104.965679573774
369,800,0.00037710615507375044,0.0005785366557415119,0.00047467561278154407,3.2324438212835116e-05,2106.701867703116
370,800,0.0003961482816230924,0.000585757857060725,0.00047441104930766434,3.1952863992590974e-05,2107.8767062010006
371,800,0.0003961131311191614,0.0005987562212506785,0.0004759048466877268,3.1427770268910655e-05,2101.2603821119883
372,800,0.00039361919597719644,0.000613904029119347,0.0004777985759336788,3.2962320269497934e-05,2092.932148334418
373,800,0.0004029166912416127,0.0006071209237932707,0.0004759083266063234,3.143179933271346e-05,2101.2450173564857
374,800,0.0003856193941824229,0.0005961253750858575,0.00047643982983150825,3.2059764684270493e-05,2098.9009259650848
375,800,0.00037964923566112914,0.0006023547970319969,0.00047402338211513387,3.217026931409799e-05,2109.600576110639
376,800,0.0003875132178245481,0.0005854764887533422,0.0004755372726444572,3.256198657900026e-05,2102.8845845016767
377,800,0.0003874986538631683,0.0006070235130277523,0.00047653456310546674,3.293300031298226e-05,2098.483672376729
378,800,0.0003989695421281129,0.0006070235130277523,0.0004775734285818853,3.2988487096921286e-05,2093.918840856404
379,800,0.00038371097472273135,0.0005812285560466881,0.00047610537159684026,3.1835091012706055e-05,2100.37537834542
380,800,0.00039366691350425866,0.000613469542447827,0.0004763500993585178,3.1778890304689604e-05,2099.2962977160314
381,800,0.0003782974989460216,0.0006128159245120955,0.0004750964838216204,3.252019130474521e-05,2104.8356156124696
382,800,0.00038930365399772584,0.0006213993651259454,0.00047445780619347,3.323778562840512e-05,2107.6689790877404
383,800,0.00039087197964277195,0.0006099474923453036,0.0004773490353124597,3.4125671385400375e-05,2094.9031547647883
384,800,0.00039320811287254354,0.0005967627859658418,0.0004754339593397293,3.2645156248514876e-05,2103.341547980239
385,800,0.00039727833048479533,0.0006082053701147815,0.0004746706272950096,3.223325754667487e-05,2106.7239944857515
386,800,0.00039655704803023134,0.0006075336773450537,0.0004740784715198723,3.1340762909765176e-05,2109.3554339095995
387,800,0.00039259671263911557,0.000600271938792994,0.00047408118212328694,3.127715059792464e-05,2109.343373472996
388,800,0.00039742745643331226,0.0005844548418716855,0.0004737592545872981,3.0640252935192666e-05,2110.776708459493
389,800,0.0003751093588656739,0.000628542537740301,0.00047504649360553266,3.271166830486251e-05,2105.057112221054
390,800,0.00040203497982998365,0.0006111051007378963,0.00047594886293957507,3.028920234844117e-05,2101.066055339976
391,800,0.00038559612434459087,0.0006179427536975149,0.0004751783260015009,3.183557831950667e-05,2104.473089954952
392,800,0.00039441325548355465,0.0005821798759384791,0.0004752915675700926,3.152339725267074e-05,2103.971684396709
393,800,0.0003793183251343531,0.0006092149411099835,0.0004769355069765942,3.1695865632065784e-05,2096.719546714469
394,800,0.00039681614558174287,0.00059910379267606,0.00047312988714024584,3.0512308297299963e-05,2113.5845085676833
395,800,0.0004014081827746387,0.0006004053450756698,0.0004762584382235075,3.2339686301328284e-05,2099.700330203286
396,800,0.00039694474521240333,0.0005707448634002156,0.00047641268978148405,3.0065171928998847e-05,2099.0204951481655
397,800,0.0003896335623156974,0.00059413460340169,0.00047663378957652755,3.2045049119960665e-05,2098.046806309022
398,800,0.0003945630540807237,0.0006375324242608219,0.0004756198805269039,3.2208713660066976e-05,2102.5193456845714
399,800,0.00040764573732685023,0.0006146685316102167,0.00047754610807474915,3.2568827606114706e-05,2094.0386343667415
