generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
509,1600,0.0003908232427152957,0.0006087164531989831,0.000478126556509188,3.340626564940593e-05,2091.4964592241454
510,1600,0.0003846334113445775,0.0006191300692758498,0.0004776811743345314,3.323509435913649e-05,2093.446536579808
511,1600,0.00037906739871625665,0.0006043231698528328,0.0004760874844328958,3.1587695591984465e-05,2100.4542919064056
512,1600,0.00038593192918217256,0.0006118346487080971,0.0004759092538115349,3.3429149871630136e-05,2101.240923539618
513,1600,0.00038747658801064944,0.0006201772768908522,0.00047645860164506013,3.372476762746683e-05,2098.81823215557
514,1600,0.0003868688195834752,0.0006049252158254343,0.0004760989326630818,3.277444022080508e-05,2100.4037845799253
515,1600,0.0003994120056769733,0.0006106657857928866,0.00047601620011809083,3.171911092839163e-05,2100.7688388586744
516,1600,0.0003934541886379952,0.0005907665862470827,0.0004767352839425449,3.2241080548416554e-05,2097.6001434802924
517,1600,0.0003977811337248136,0.0006377502411847761,0.00047567905080388563,3.270635124503149e-05,2102.257810828594
518,1600,0.00038661676613069485,0.0006252375668594429,0.00047540659675489,3.2101548589758516e-05,2103.4626082725135
519,1600,0.0003892609227498265,0.0005941256478600779,0.0004764992606370551,3.316455414346101e-05,2098.6391430346634
520,1600,0.00038610251408952435,0.000624755820175458,0.0004757364690280413,3.361630426020843e-05,2102.004082308554
521,1600,0.0003939387972100918,0.000594346681272094,0.00047564766446903225,3.267346784684324e-05,2102.396531508895
522,1600,0.00037330650855503923,0.0006161337280388954,0.0004769419145778837,3.2882237346808245e-05,2096.69137778559
523,1600,0.0003769104194418758,0.0006128411415041369,0.0004757759288744523,3.1843730181499615e-05,2101.829746548359
524,1600,0.00039356046694606606,0.0006204321653232026,0.00047639381661976116,3.238342524838143e-05,2099.1036514610364
525,1600,0.00038774970846644133,0.0006131255371383556,0.0004761786743926029,3.245928391798766e-05,2100.0520472185476
526,1600,0.0003903037871925152,0.0005970304453759288,0.0004767071659730994,3.196256589143168e-05,2097.72386777259
527,1600,0.00037986660817386763,0.0006459805477915616,0.0004750065560217872,3.1884661366802376e-05,2105.234101135507
528,1600,0.00038582707103388954,0.0005991538440443299,0.00047474367722701374,3.199196737980505e-05,2106.399827884002
529,1600,0.00039360651037598525,0.0006023795395603971,0.0004756364805853119,3.255860098181642e-05,2102.445966233316
530,1600,0.00038935155279772466,0.0006277925874731093,0.0004753740896354229,3.2640609056671897e-05,2103.606447644058
531,1600,0.0003802416204119528,0.0006119611497065366,0.00047599663536954063,3.288101922946057e-05,2100.85518613729
532,1600,0.00039074839415703753,0.0006375136319145843,0.000476123273361182,3.258359448435387e-05,2100.2964063078066
533,1600,0.0003883476008562752,0.0006087383154416935,0.0004749270039188002,3.202815526055227e-05,2105.586735958634
534,1600,0.0003844622200618835,0.0006108782153502076,0.00047483651842274654,3.239398477499162e-05,2105.9879794453823
535,1600,0.00039538996715053816,0.0005888591681126097,0.0004758096857076096,3.273332964697506e-05,2101.6806299620207
536,1600,0.00037964565281394457,0.0006166662195116131,0.0004759926875001687,3.2297211386154734e-05,2100.872610568509
537,1600,0.0003975786853881484,0.0005938699880247562,0.0004770138928016606,3.2123831058100386e-05,2096.375001001897
538,1600,0.00038117014102761305,0.0006125862667347966,0.0004766094283039804,3.2709962659393994e-05,2098.154045249399
539,1600,0.0003914980416857178,0.0006152694817693341,0.0004756343566067902,3.306566850100367e-05,2102.4553548529843
540,1600,0.00039283376246966877,0.0006093188407097035,0.00047470226506267073,3.1562123879796e-05,2106.5835863833067
541,1600,0.00039093348254735645,0.000602484628888165,0.0004765977750359654,3.281486623764012e-05,2098.2053471075
542,1600,0.00038159609417206424,0.0006002909354248287,0.00047583634422240545,3.230374231180766e-05,2101.562884260478
543,1600,0.00038296694715462095,0.0006135094415440607,0.00047563341430952857,3.2486636978151764e-05,2102.4595201152724
544,1600,0.000401287911188565,0.0006155007223890441,0.00047518818559692274,3.2645775054656105e-05,2104.4294246158884
545,1600,0.00038958888786119636,0.0006437421654202474,0.0004759656242591994,3.321657149915945e-05,2100.992065459383
546,1600,0.00037837291707517234,0.0006106655691432556,0.0004756129097298938,3.29540552770849e-05,2102.550161155028
547,1600,0.0003930038285516283,0.0006382444995774543,0.0004759240074707776,3.2200872644654085e-05,2101.175785004713
548,1600,0.00038781650227886675,0.0006136684485218236,0.0004765469147095395,3.245042760132951e-05,2098.4292818462814
549,1600,0.0003687783781905121,0.0006382444995774543,0.00047675146631803787,3.21676673961918e-05,2097.5289446365464
550,1600,0.0003884401642591608,0.0005883718966906777,0.0004754414002646129,3.218397055072478e-05,2103.308629503946
551,1600,0.00039142264304787064,0.0006219822846856358,0.00047732040046446296,3.230782934623225e-05,2095.0288297481875
552,1600,0.00038810439374374194,0.0006124525621749317,0.00047685456377526885,3.235263659428222e-05,2097.075452278314
553,1600,0.0003932757148938857,0.0006286951496710234,0.00047520185005514863,3.199050728269186e-05,2104.368911619235
554,1600,0.00038523814988316934,0.000617637550743378,0.00047537659342776305,3.247690572098391e-05,2103.5953680204857
555,1600,0.0003916818989743566,0.0006098886811442643,0.00047631796060091107,3.259717231725296e-05,2099.437944222016
556,1600,0.0003903328119275614,0.0006194037543264142,0.0004764940170256186,3.3197948711595714e-05,2098.662237654571
557,1600,0.00039443673025066925,0.0006206731390373675,0.0004751052903161894,3.2084939056902754e-05,2104.796600632432
558,1600,0.00039152472898609233,0.0006075019314751909,0.0004745127611342981,3.189659174407862e-05,2107.424882756687
559,1600,0.00037976732241912806,0.0006274244892572763,0.00047475224565779494,3.260247640479731e-05,2106.3618111262344
560,1600,0.00038555104409443045,0.0006046780652685742,0.00047643351821647305,3.3739200156489944e-05,2098.9287314282506
561,1600,0.00039090701627554175,0.0006197213189348249,0.0004759634048723181,3.2919693612116054e-05,2101.001862250859
562,1600,0.00039271377709930525,0.0006181457276971938,0.00047645736221311465,3.3998091243195205e-05,2098.8236919145556
563,1600,0.00039283433667922486,0.0006285902205781258,0.00047546662732031474,3.224484381485492e-05,2103.197033272148
564,1600,0.00039502336902011957,0.00063997457842473,0.00047623782639626784,3.3092282905159274e-05,2099.791206353945
565,1600,0.0003789133574945277,0.0006559493145871252,0.00047602863230351773,3.187118793372179e-05,2100.713974201443
566,1600,0.0003776262993861351,0.0005993521520069574,0.00047557256666357566,3.184167018202542e-05,2102.728521570524
567,1600,0.0003879194211476535,0.0005971447389055101,0.00047620017294920257,3.2561553421046974e-05,2099.957238164784
568,1600,0.00039720149211404984,0.0006088109530311737,0.0004752834638968078,3.184275320788826e-05,2104.007557513335
569,1600,0.00038675263878154114,0.0005970189965094655,0.00047462471733616745,3.182981186098111e-05,2106.9277757224754
570,1600,0.00038375622616276334,0.0006274147362633825,0.00047488621862919737,3.2264272030259106e-05,2105.7675728863887
571,1600,0.00038021417854798036,0.0005966401646023961,0.000474707949568103,3.170644165403424e-05,2106.5583605874226
572,1600,0.0003979273379409547,0.000592450917460689,0.0004751137476706651,3.1780481726345084e-05,2104.759133792042
573,1600,0.00040062514537548367,0.0005845690309605757,0.00047533609354364264,3.179423244679614e-05,2103.7745998730597
574,1600,0.0003989509133645657,0.000586998900591492,0.000475462318673783,3.218584234556772e-05,2103.2160924746277
575,1600,0.0003852862916969843,0.0005989363571102197,0.00047640465558959166,3.298846896833381e-05,2099.0558934870487
576,1600,0.0003898567421512397,0.000610398981165364,0.0004765198924447271,3.2772923281727924e-05,2098.54827858208
577,1600,0.0003726219027044346,0.0006087846590502394,0.00047597421691395267,3.191951608236947e-05,2100.9541367253964
578,1600,0.00039439461551900757,0.0006214977830745606,0.00047643449953693474,3.253321997019634e-05,2098.924408228075
579,1600,0.00039010741784902545,0.0006148279267993991,0.0004746439843865036,3.110240481204361e-05,2106.8422499708704
580,1600,0.0003864993927449938,0.0006414392551982735,0.0004757487824112546,3.251046799325475e-05,2101.949678003723
581,1600,0.0003846973345964241,0.0006199135568074756,0.00047527933378068576,3.1985524700215486e-05,2104.0258410676925
582,1600,0.000389831709994322,0.0006215231152672408,0.00047562507588058944,3.0773339171391187e-05,2102.496379419365
583,1600,0.00039107008726194553,0.0006012095371683737,0.00047567297140743985,3.19495927123677e-05,2102.284678991032
584,1600,0.0003930567364075955,0.0006075614976309064,0.00047596091196193543,3.234108491525689e-05,2101.012866535507
585,1600,0.00038802915348799116,0.0006246831553139672,0.0004764971638104688,3.3108588609327805e-05,2098.64837809981
586,1600,0.0003969768821485546,0.0006338484050865967,0.00047571427031208697,3.3187371649566834e-05,2102.1021701618524
587,1600,0.0003892673818269647,0.0006021602326722545,0.0004755022943830349,3.146412815633308e-05,2103.03927407438
588,1600,0.00038558975090861544,0.0006034825229269074,0.0004744329913397589,3.1603287640160336e-05,2107.7792190970613
589,1600,0.00038337660913165305,0.0005937964254963156,0.0004755754489968443,3.269825167279227e-05,2102.715777505654
590,1600,0.00039428233540527477,0.0006109967228699329,0.00047635574502252114,3.289158096224932e-05,2099.271417315901
591,1600,0.00039325919655831387,0.0006407352431662254,0.00047584297647371436,3.327007439472771e-05,2101.5335928894187
592,1600,0.00038685298327273605,0.0006525372262352278,0.00047597217882599906,3.2311347614180655e-05,2100.9631329010294
593,1600,0.0003861185510655363,0.0006051282753316512,0.00047679045116437766,3.226715240081496e-05,2097.357439852002
594,1600,0.0003869377618605408,0.0006141627717795845,0.0004751167408558661,3.2446258449814725e-05,2104.7458740321786
595,1600,0.00039384920700058225,0.0006084655474083197,0.0004749128170821807,3.3048232669118265e-05,2105.649635113883
596,1600,0.0003780973641993826,0.0006182449956775472,0.0004753149578671645,3.257864485390373e-05,2103.86814773767
597,1600,0.0003721038556934207,0.000623158738494952,0.0004761829083218614,3.1950614152762945e-05,2100.0333748310013
598,1600,0.0003894323278189165,0.0006231244679176085,0.00047596755412507454,3.2397755172424175e-05,2100.983546742391
599,1600,0.0003884577822614559,0.000586834944488779,0.0004768345132332126,3.146526764143062e-05,2097.163632765221
600,1600,0.00039567662692771035,0.0006365995952868408,0.0004770903696170246,3.1991655572899696e-05,2096.038955476572
601,1600,0.0003883936997417573,0.0006468363178459712,0.00047625276508439404,3.27963214438681e-05,2099.7253419049352
602,1600,0.0003770346163582136,0.0006298934775277066,0.0004745183612185071,3.158514278836901e-05,2107.400011734252
603,1600,0.00037868911990476226,0.0006267405732518554,0.00047483828476250903,3.1840032773962174e-05,2105.9801454302515
604,1600,0.0003901309838777257,0.0006052629754807779,0.0004751634209213921,3.1282107728706445e-05,2104.539103748547
605,1600,0.0003886872672517044,0.0006310873423350824,0.00047597417272555293,3.2158435596867366e-05,2100.954331773377
606,1600,0.00039407664088795093,0.0005948509703441467,0.0004755426395961859,3.168739485304325e-05,2102.860851445761
607,1600,0.00038147461245180013,0.0006215966594400982,0.0004758903119163941,3.360453327004764e-05,2101.3245593780507
608,1600,0.00037812098188302965,0.0006064708457711289,0.000475516227201515,3.294263887643263e-05,2102.977654169977
609,1600,0.0003907752466568485,0.0005879032503174282,0.00047661494949962404,3.1786529747376015e-05,2098.1297398452434
610,1600,0.0003848623477078054,0.0006067222423842832,0.0004747329868969937,3.221546069155775e-05,2106.447261093692
611,1600,0.00038773369086853905,0.0006073508768705648,0.0004761689493860601,3.278846744107067e-05,2100.094937499247
612,1600,0.0003877026835088353,0.0006145532979391774,0.0004754767712126369,3.268823512379255e-05,2103.152163353091
613,1600,0.0003933748971536054,0.000611076711823082,0.0004759748506194546,3.259054687608927e-05,2100.951339547785
614,1600,0.00038987134191416606,0.000621864233011939,0.00047617979470865817,3.288292950879964e-05,2100.047106391466
615,1600,0.0003814223833847696,0.0006199026639340896,0.00047491734548226085,3.335107519219137e-05,2105.629557464441
616,1600,0.00038933883092775746,0.0006238714131761724,0.0004754976362457705,3.305880388568937e-05,2103.059876165462
617,1600,0.00036875737204687664,0.0005976373535064561,0.0004768330644540113,3.193172757291465e-05,2097.1700046535807
618,1600,0.00038631820991526423,0.0006084202291292758,0.00047797177986011816,3.184271542742361e-05,2092.1737268519432
619,1600,0.0003752869403078415,0.0006365304147411855,0.00047783452963545936,3.283411482131185e-05,2092.7746698483706
620,1600,0.000395144842054377,0.0006355524999097538,0.00047561618328357126,3.211998028072614e-05,2102.5356897996494
621,1600,0.0003753091290208884,0.0006321716668521396,0.00047607196386800906,3.2563147936194395e-05,2100.522769446785
622,1600,0.00038973355155946554,0.0006138668011564688,0.0004755574090675979,3.346253753547753e-05,2102.79554252062
623,1600,0.0003868178040828133,0.0006016552601847689,0.0004766305608906212,3.236764198242908e-05,2098.0610184362126
624,1600,0.0003772773834770813,0.0006099200756343882,0.00047612894544948984,3.404675934388686e-05,2100.271385634724
625,1600,0.0003731961541614528,0.0006337693849637435,0.0004756885057697678,3.22700639570052e-05,2102.216025551809
626,1600,0.0003956112581628739,0.0006463367334499499,0.0004753086370595512,3.244757782948965e-05,2103.896125655109
627,1600,0.00039370824186218305,0.0005936664810942854,0.00047512365374570626,3.209779363661522e-05,2104.71525068549
628,1600,0.0003810644994249085,0.0006058080828400011,0.00047380425838398953,3.234488428738791e-05,2110.5762185648423
629,1600,0.00038694087495163784,0.00060811898979163,0.00047432755693486755,3.176570583949792e-05,2108.2477401525193
630,1600,0.0003895008606965975,0.00060734531629364,0.00047513157099900015,3.2592751656061966e-05,2104.6801792131478
631,1600,0.00038440961141086275,0.0006441318017054032,0.0004763159360677662,3.273377911526094e-05,2099.44686767257
632,1600,0.0003845181205925674,0.0006572147302964621,0.0004775480185135598,3.23462317252915e-05,2094.030257130269
633,1600,0.0003953989024979675,0.0005933251079267969,0.0004763836066360287,3.2990403783925506e-05,2099.1486400245294
634,1600,0.0003904315415520916,0.0006176542996459714,0.0004761752687459761,3.186021429495915e-05,2100.0670669720716
635,1600,0.0003879337089923723,0.0006033893303914906,0.0004755063784356908,3.2967452973896495e-05,2103.0212113868492
636,1600,0.0003859028328265741,0.000634835061779464,0.0004755305913479914,3.338493830496386e-05,2102.914130435415
637,1600,0.000392001995036441,0.0006278685200639937,0.00047575065453172254,3.280552192075575e-05,2101.941406647757
638,1600,0.0003896868954848437,0.0006255894033591027,0.00047578044522321493,3.364733289266436e-05,2101.8097949167386
639,1600,0.00039675225351965703,0.0006153670541831325,0.0004763678828192529,3.171401522086736e-05,2099.2179281310355
640,1600,0.0003823079942613395,0.0005989051279663485,0.00047570466616213844,3.303418558501096e-05,2102.144610158525
641,1600,0.000396187590451688,0.0006210661466089781,0.0004740683430374274,3.242832211231502e-05,2109.4005003431553
642,1600,0.00038494966953854954,0.0005986292051071135,0.0004754907274814107,3.153587935606984e-05,2103.0904331127995
643,1600,0.00038185048439757293,0.0006007285601895356,0.00047612151258982375,3.197645006181175e-05,2100.3041735303714
644,1600,0.00039595944840628404,0.0006240327894992826,0.00047716126839807214,3.255896770566643e-05,2095.7275165212054
645,1600,0.0003923583557646495,0.0005819217549024614,0.000475068568735241,3.1516033149736145e-05,2104.9592960070295
646,1600,0.00038162674908957936,0.0006116135593324855,0.0004749483537093942,3.212887976619506e-05,2105.4920860129314
647,1600,0.0003919782860772174,0.0005922694313801896,0.0004757345443513475,3.258272216634576e-05,2102.012586375193
648,1600,0.0003842924448794964,0.0006366126581535612,0.0004767487007630016,3.367222514883989e-05,2097.5411121195984
649,1600,0.0003805083284894977,0.0005942976916898377,0.00047559718800066535,3.249551345015646e-05,2102.6196647710226
650,1600,0.0003939770199279287,0.0005999305573816311,0.0004755953148939272,3.230391024718626e-05,2102.627945826236
651,1600,0.0003831852731574108,0.0005984192869470861,0.000476328607665631,3.222577398781825e-05,2099.3910168460243
652,1600,0.00039166635686591246,0.0006323601016659427,0.00047590449141138584,3.2935641377899666e-05,2101.2619507630798
653,1600,0.0003846398304266599,0.0006015243350389972,0.0004759434749502338,3.222059452711522e-05,2101.0898407727163
654,1600,0.00038787482726698757,0.0006031820597070769,0.00047572127699490625,3.178995802712082e-05,2102.0712092528656
655,1600,0.00038594206040542606,0.0006048395831130941,0.0004752463876261367,3.1869258077332775e-05,2104.1717013253187
656,1600,0.00036956979340257095,0.0006078962600827052,0.0004756751089692057,3.337273973552688e-05,2102.2752318636417
657,1600,0.00038072592249130687,0.0006388621266633835,0.00047780162079676884,3.216300927027167e-05,2092.9188108077733
658,1600,0.00039600649371936706,0.0006605668639633264,0.0004765634264906989,3.3215616302261184e-05,2098.3565762982803
659,1600,0.00038401072837425046,0.0006234320340349151,0.00047708490552577157,3.208135441535815e-05,2096.062961576933
660,1600,0.0003714753143453078,0.0006026509477103355,0.00047631988134569326,3.1627248552840426e-05,2099.4294783052346
661,1600,0.00039537987949324533,0.0005999504167322981,0.00047559302048717745,3.111872966293869e-05,2102.638089549006
662,1600,0.00037861857804030697,0.0006261244746893852,0.0004751275907232961,3.196908453689523e-05,2104.6978107031846
663,1600,0.00038636063559491246,0.0006094057299127452,0.0004753699871465873,3.2167569362487664e-05,2103.6246019705814
664,1600,0.00038301531415714984,0.0005819003302521907,0.0004755749682265249,3.2453190087997754e-05,2102.717903192251
665,1600,0.00039921502846568534,0.0006041215155020944,0.000475450202122127,3.146713533120154e-05,2103.2696916240534
666,1600,0.0003815750162983856,0.0005952219050694585,0.00047464155804386273,3.160802734517649e-05,2106.8530200374653
667,1600,0.00039207605579712456,0.0006052899879745769,0.00047616677487715504,3.256422066193299e-05,2100.104527994393
668,1600,0.0003821519041854963,0.0005979613633336096,0.000476332665876276,3.247703963847674e-05,2099.373130667765
669,1600,0.00039227950405744014,0.0005981772611280389,0.00047445816131676694,3.197681285983826e-05,2107.6674015358767
670,1600,0.00037801443202286413,0.0006038849688170488,0.00047434488172915846,3.211847237018393e-05,2108.17073930394
671,1600,0.0003804391096431956,0.0006212593349269031,0.00047540201414883026,3.213363733762949e-05,2103.4828844602625
672,1600,0.00039106151172918675,0.0007156190460496515,0.0004751545696873486,3.1818141978989505e-05,2104.5783073453326
673,1600,0.000383599682103108,0.000613375478541651,0.00047510756842427944,3.2004679696501773e-05,2104.7865082775998
674,1600,0.0003889609679339004,0.0006163649889062586,0.00047481956033893874,3.2377105297497716e-05,2106.0631943767726
675,1600,0.00039158242469989143,0.0006310113523547747,0.0004765014858238489,3.2919144456622473e-05,2098.629342720824
676,1600,0.00039504162681520277,0.0006142696926483933,0.0004754177033589148,3.152360751946668e-05,2103.4134676408
677,1600,0.0003823680717176074,0.0006016212102181355,0.00047501651021713805,3.2311326262645416e-05,2105.1899849604874
678,1600,0.0003940872077136707,0.0006476349516113259,0.00047566973539666963,3.265503179582471e-05,2102.2989809643486
679,1600,0.0003920101517611148,0.0006522790734354204,0.00047530651363337573,3.2498930753741386e-05,2103.9055247859337
680,1600,0.00039483323902257894,0.0006089765340739574,0.00047542714533266203,3.131156705141046e-05,2103.371693890739
681,1600,0.00039327600660860854,0.0005981606830673421,0.0004766378511258509,3.2535048322958115e-05,2098.028928331924
682,1600,0.00038684275134732564,0.0006287184901318345,0.00047690367404536747,3.3140990854432545e-05,2096.859501033894
683,1600,0.0003814246039210775,0.0006514713092014457,0.00047686996190025204,3.324005392136198e-05,2097.007737738726
684,1600,0.00038986944548407627,0.0006534258765756359,0.0004753689496093935,3.136083727278177e-05,2103.629193328027
685,1600,0.00036469000069543555,0.0006027344451524658,0.00047511059492640723,3.237525064238447e-05,2104.773100576501
686,1600,0.00038472206475237316,0.0006073332229144675,0.00047544391244420036,3.226772908934878e-05,2103.297515913327
687,1600,0.0003913798814550163,0.000634881633538403,0.00047497668746599613,3.213285257260375e-05,2105.3664872164713
688,1600,0.00038874818920215797,0.0006247204654849475,0.0004739820593957403,3.156429558708563e-05,2109.7844953770145
689,1600,0.0003787395023648152,0.0005928324542003451,0.0004748847750116272,3.175791107498921e-05,2105.773974277267
690,1600,0.00038250434347642805,0.000604168487843139,0.0004739217869238145,3.2685088828180186e-05,2110.0528137583924
691,1600,0.00038846890147853114,0.0005928357099388127,0.00047517443282132026,3.153897117988615e-05,2104.4903322398027
692,1600,0.0003737324244193429,0.000630880417326664,0.00047605752738538184,3.384459731730142e-05,2100.586467967919
693,1600,0.0003721831435318065,0.0006253293120147272,0.00047610796178556956,3.224300608190624e-05,2100.363951591261
694,1600,0.00038694757180167204,0.000607868451874449,0.00047497302181105845,3.140068981676138e-05,2105.3827356068114
695,1600,0.00038694733958163577,0.000628222628497516,0.0004766175502310491,3.2522323186951184e-05,2098.11829110202
696,1600,0.00039094036899831643,0.000615954719146908,0.0004754089599410875,3.275758405500895e-05,2103.4521522773143
697,1600,0.00038943731303609164,0.0006127989430083781,0.0004768088583980612,3.2422318355046266e-05,2097.276471246169
698,1600,0.00038626766575451774,0.0006021588567400375,0.0004759554570110821,3.331477356055659e-05,2101.0369463559196
699,1600,0.0003945325241429541,0.0006177460249654762,0.0004763971383901101,3.218246779555179e-05,2099.0890150585333
700,1600,0.0003968782468676854,0.0006521993150824653,0.00047676229328417823,3.255836258432499e-05,2097.481311098446
701,1600,0.0003776686213830222,0.0006134190451594707,0.00047532953472146375,3.1724787694811995e-05,2103.803628751968
702,1600,0.0003909980259015526,0.0006066613502352822,0.0004762766124049726,3.269664891672309e-05,2099.6202079931472
703,1600,0.0003870293040902981,0.0006069313517436952,0.0004774104838038837,3.220040751827632e-05,2094.6335154441053
704,1600,0.0003932130669163353,0.0006677561788214737,0.0004766550090812523,3.248168098357e-05,2097.9534064427226
705,1600,0.0003858351661024013,0.000590949757636662,0.0004756221086924382,3.275111413336729e-05,2102.5094959297858
706,1600,0.0003869675356270846,0.0006085764583617868,0.0004754316921409495,3.2565108621126915e-05,2103.351578219009
707,1600,0.0003930034743688439,0.0006070883882996979,0.00047591468190056387,3.3102475587585904e-05,2101.216957641447
708,1600,0.00038732857135471266,0.0006000955441494346,0.00047717454548231646,3.3343240785788744e-05,2095.6692042095924
709,1600,0.000389173007914057,0.0006075836576221852,0.00047617563682666927,3.27330075179317e-05,2100.0654436337863
710,1600,0.0003854712605440142,0.0006675938093432969,0.0004761107447376022,3.190029230570695e-05,2100.351674590179
711,1600,0.0003872597793074112,0.0006261318729555788,0.0004755223388037547,3.113582120951846e-05,2102.950625864696
712,1600,0.00038609708693561145,0.0006389961671756373,0.00047400640433331045,3.202353582998472e-05,2109.676136984898
713,1600,0.00039481374598236116,0.0006191520535699582,0.00047587529139105273,3.20949414256587e-05,2101.390885576039
714,1600,0.00037657777107994237,0.0006591955379385912,0.0004763919547613599,3.369037126019042e-05,2099.111855280873
715,1600,0.000380191004344945,0.0006164565008980327,0.00047671794450029984,3.280042019518843e-05,2097.676438524271
716,1600,0.00039106165329703794,0.0006223481255924592,0.00047547620288240674,3.234293451789515e-05,2103.1546772222305
717,1600,0.00039311994745751575,0.0006010456038311976,0.000475450441413683,3.226956197513695e-05,2103.268633060146
718,1600,0.00039704362068943385,0.0006116952020104947,0.0004749741968232226,3.164522628739374e-05,2105.3775272179323
719,1600,0.0003941409506281929,0.0006272272467049944,0.00047401576929567804,3.122422995884484e-05,2109.634456857547
720,1600,0.0003992815195854875,0.0006066004592529448,0.0004743404425744892,3.138394805633385e-05,2108.1904687959695
721,1600,0.0003925163262841748,0.0006401231431388669,0.0004758925733500971,3.244062791345658e-05,2101.3145739182105
722,1600,0.0003913780872282774,0.0006012641337382743,0.000475947617318531,3.224810445115701e-05,2101.0715541217714
723,1600,0.00038613845523844553,0.0006246180534881558,0.00047673675672674725,3.2498219213473904e-05,2097.5936633582737
724,1600,0.00039124990945807643,0.0006455113902344646,0.00047536086819572313,3.187767896418819e-05,2103.664956258587
725,1600,0.0003947765184495255,0.0006087656734170445,0.0004744603569372915,3.0705200902823496e-05,2107.6576480596627
726,1600,0.0003960150741498292,0.0005964686518261799,0.00047479854049928635,3.1653970774727555e-05,2106.1564320488956
727,1600,0.00038677059154360635,0.0006032545018810467,0.00047674799807966565,3.2363780349036055e-05,2097.544203705073
728,1600,0.00038336684345780236,0.0006219020849227442,0.00047680614900509036,3.393948440736805e-05,2097.2883887647263
729,1600,0.00038818210517493033,0.0006430447694645275,0.0004762478780225048,3.241378487512268e-05,2099.746888431796
730,1600,0.00038234825671579805,0.0006023961880195348,0.0004772102235508941,3.2052220790098367e-05,2095.512523933492
731,1600,0.00038473462787936544,0.0005997751769743401,0.00047565543265593057,3.191638516495034e-05,2102.362196130657
732,1600,0.0003850408833283097,0.000619250368428923,0.0004773438980566676,3.252884144996857e-05,2094.9257004669735
733,1600,0.00039393093280063455,0.0006157880545280921,0.00047602703743683484,3.189452721335065e-05,2100.7210123704212
734,1600,0.00039184998419059143,0.0006058738550361624,0.00047554545798030745,3.2205468814160616e-05,2102.848388558072
735,1600,0.0003879250475765574,0.000633917078295104,0.0004757783059542917,3.209424857120037e-05,2101.8192454030695
736,1600,0.00038511977842036816,0.0006173293108262938,0.0004769742451251923,3.2289494965136276e-05,2096.5492586240757
737,1600,0.0003896982364081111,0.0006168405459912785,0.0004774907309805946,3.20673510161945e-05,2094.2814909649846
738,1600,0.0003883659320032756,0.0006065599575721558,0.00047555855763049685,3.151507841976434e-05,2102.7904638759287
739,1600,0.00038655729720218126,0.0006105440332501112,0.0004756170961158051,3.1659795043712095e-05,2102.531654489804
740,1600,0.0003890216275892211,0.0006129534512736502,0.0004760363918382076,3.2749571147396584e-05,2100.6797319392213
741,1600,0.0003819239542684285,0.0006053245395828593,0.000476259982593141,3.174255757941212e-05,2099.693521498906
742,1600,0.0003959389622433397,0.0006264452192012171,0.0004747396375145719,3.1782251610010084e-05,2106.4177519183986
743,1600,0.0003949610262657616,0.0006004103623655762,0.00047605905852285803,3.222312014273813e-05,2100.5797119014064
744,1600,0.00038796365228738596,0.0005917192672312466,0.00047597283531774213,3.246853075951032e-05,2100.9602351202175
745,1600,0.00039442614854544317,0.0006062310886189156,0.0004762389917681914,3.202448598492161e-05,2099.7860680982385
746,1600,0.00037591980641402134,0.0005926972484132301,0.00047435431136853454,3.219186311357674e-05,2108.1288311999374
747,1600,0.00038514857851511296,0.0006624211101883561,0.00047589800205648605,3.272703325538845e-05,2101.2906036140625
748,1600,0.0003749993808858604,0.0006507031555379366,0.00047558101746436295,3.2451470882814604e-05,2102.6911572956833
749,1600,0.00038269507289711354,0.0006073720243327971,0.00047683806900439003,3.309986542462139e-05,2097.1479942613255
750,1600,0.00038822433090347,0.0006338252841459417,0.0004782862887794611,3.407520390472466e-05,2090.7979665315106
751,1600,0.0003923275132628686,0.0006101533272638536,0.0004767748534434608,3.232141627455645e-05,2097.426055039597
752,1600,0.00039391107638303064,0.0005897108887433231,0.00047740113343355735,3.2631037609543185e-05,2094.67454089984
753,1600,0.0003943043407786516,0.000617333162933142,0.0004753534567691386,3.130317190011486e-05,2103.697755343478
754,1600,0.0003751509473823585,0.0006107929517004224,0.00047482617751443834,3.136001537944062e-05,2106.0338442894554
755,1600,0.0003871355905269726,0.0006021727053047593,0.0004757395569927414,3.1576349710594275e-05,2101.990438468537
756,1600,0.0003894707656091843,0.0006054841936330276,0.00047685593915840435,3.166318915700243e-05,2097.0694037383378
757,1600,0.00039040627872134704,0.0006660149722174932,0.0004773960751644092,3.2478027908817784e-05,2094.6967351074527
758,1600,0.00039664632699996,0.0006193912412715602,0.00047696287747978045,3.1864980997207734e-05,2096.599226514001
759,1600,0.0003892159564484562,0.0006392384644977454,0.0004761103635267952,3.263145543326583e-05,2100.3533562942926
760,1600,0.0003903628432995852,0.0006184964364700093,0.0004766155647795468,3.297257428935257e-05,2098.1270312952092
761,1600,0.000394760934633872,0.0006028890204137018,0.0004757131198716396,3.238371948082306e-05,2102.1072537789737
762,1600,0.00038693975354885487,0.0006153059722917768,0.00047609794954327835,3.146995966831502e-05,2100.408121814643
763,1600,0.00037638122909541025,0.0006060993957582782,0.00047576255374546725,3.137884689019902e-05,2101.888835360085
