generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
258,100,0.00039288991515482686,0.0006117600315875087,0.0004793225754258198,3.6565574363221135e-05,2086.277699546327
259,100,0.0004090375344072847,0.0006119660696855003,0.0004817233352859886,3.630038930280298e-05,2075.880337842305
260,100,0.00041364246002314353,0.0006082796671328214,0.00048230552437107237,3.9747081804913914e-05,2073.374550921851
261,100,0.0004070371714370052,0.0005935016807560141,0.00047768605833470133,3.778989565212302e-05,2093.425132578033
262,100,0.0004040693813423439,0.0005869274854081391,0.00047964165904565317,3.4357531185311756e-05,2084.8897945806207
263,100,0.0004026671481993161,0.0005869274854081391,0.0004827803708320029,3.5791040362914654e-05,2071.335249767183
264,100,0.0004224416848519275,0.0005965607677572483,0.00047531063328727646,3.1172767437776555e-05,2103.887289631921
265,100,0.00041342056392705816,0.0005683861099132937,0.0004787713652565096,3.078682814289416e-05,2088.6796340968167
266,100,0.0004160133416003349,0.0005403332002963873,0.00047706350096867736,2.8719248275013467e-05,2096.157006288471
267,100,0.0004118800849561258,0.0005464683217853431,0.0004767858654978415,2.841341136127205e-05,2097.377611972281
268,100,0.0004024862528566673,0.0005336511341977665,0.0004696306980172673,2.8832913178861326e-05,2129.332695289932
269,100,0.00040440960966838435,0.0005519062784433532,0.00047164692028794393,3.240039686651644e-05,2120.230106431083
270,100,0.0004090786250739302,0.0005518670343803623,0.0004737032889448516,3.0146503810033215e-05,2111.026086028336
271,100,0.0003961227361159723,0.0005797627239040423,0.00047252880921492754,3.2811016146613656e-05,2116.273083246348
272,100,0.0003844690677461586,0.0005640212145726012,0.0004729440409535731,3.3953931445433565e-05,2114.4150542287216
273,100,0.00038536747181680623,0.0005292850199094298,0.00046952457604674207,2.823464505330119e-05,2129.8139671829404
274,100,0.0004178271752290915,0.0005947808161025321,0.0004750261498855748,3.0018396933493493e-05,2105.1472645050844
275,100,0.0004189414135565405,0.0005724745222838908,0.00047599504582682833,3.1337252338522434e-05,2100.862201754532
276,100,0.00040251098943714666,0.0005667150054362522,0.0004746893938115215,3.060733180234704e-05,2106.640706611314
277,100,0.00039971661560343535,0.000571393447479111,0.0004742533594226258,3.268589663072621e-05,2108.57757806384
278,100,0.0004073302499453518,0.000582010633722374,0.00048038832188420006,3.385666649035778e-05,2081.6492709018326
279,100,0.00040965126613545495,0.0005644121800596335,0.0004792628767980041,3.230659288877914e-05,2086.5375734525587
280,100,0.0003863689105702118,0.0005514102500349082,0.0004701167781613747,3.186738009355842e-05,2127.1310586084523
281,100,0.00039621778625759373,0.0005508108179704793,0.0004729843671783146,2.9028480937532435e-05,2114.2347810895008
282,100,0.00040978322698711545,0.0005616891531021024,0.0004752953426580377,3.368120694272115e-05,2103.954973359529
283,100,0.00040368261343919954,0.0005375465107655536,0.00047097707570624236,2.677549437685714e-05,2123.245592156421
284,100,0.0003995783825544615,0.0005551049499423574,0.00047317618631693715,2.955427535809553e-05,2113.3776992956955
285,100,0.0004145352155990782,0.0005507201338375289,0.0004802377226738822,2.9887056785106457e-05,2082.3020616376607
286,100,0.00041203256150511053,0.0005745194282651487,0.00047453683898938096,3.126827693967276e-05,2107.317952658208
287,100,0.0004168242383600397,0.0005319117623993765,0.0004708545958792091,2.938544306226407e-05,2123.797895893397
288,100,0.00039158733980307244,0.0005550029526512119,0.0004735803270992202,2.9331452796325016e-05,2111.5741993026018
289,100,0.0003991260102162832,0.0005680480517325114,0.0004779462357896986,3.0220262902741673e-05,2092.285544100426
290,100,0.0004140517892624542,0.000556319459131989,0.00047380318071883184,3.1388060803632994e-05,2110.5810190696634
291,100,0.00039612183585132065,0.0005940272279438167,0.0004771323855456836,3.560458149625967e-05,2095.854379820239
292,100,0.0004118096004709514,0.0005584110345325978,0.0004725995388513595,3.211675725110049e-05,2115.956360072786
293,100,0.0003921938563869002,0.0005475940891905759,0.0004708045068783007,3.187903662518282e-05,2124.0238472451415
294,100,0.00041802597067393135,0.0005599701464880215,0.0004704828153320595,3.0411665417213982e-05,2125.4761436806475
295,100,0.00041288031329370014,0.0005596314768441953,0.00047291880732542896,3.065239962576769e-05,2114.527873516926
296,100,0.0004148970175181737,0.0005884490458181028,0.00047882136210686336,3.1945597379127935e-05,2088.46154148156
297,100,0.0004079863912485018,0.0005835196587902002,0.00047538747258268454,3.2750185282430217e-05,2103.547227627184
298,100,0.00040663040663135327,0.0005856665181700624,0.0004761856459104981,3.455750784770011e-05,2100.0213017507795
299,100,0.0004171502529882155,0.0005533690280577534,0.0004785010672798029,3.080058062521081e-05,2089.859497461165
300,100,0.00040917583697106793,0.0005680423409677827,0.0004764739079407492,3.292227107400334e-05,2098.750809507816
301,100,0.0004062307725666562,0.0005840164301314375,0.0004767816595441032,3.027754162746037e-05,2097.3961140959073
302,100,0.00040689943208601986,0.0005797814295806334,0.0004757094714545637,3.3345640060548975e-05,2102.1233757283153
303,100,0.0003902362728777954,0.0005426183469090943,0.0004770489619055258,3.324555853833562e-05,2096.220891049835
304,100,0.00040077879708192696,0.0005819739594501087,0.0004824660655047327,3.3819676657136595e-05,2072.6846331748707
305,100,0.000418694545743275,0.0006115369321925255,0.0004777826031352873,3.60160843753986e-05,2093.0021173601485
306,100,0.0004008662696927399,0.0005664902853903707,0.0004756107264799396,3.3292992390685354e-05,2102.5598127299136
307,100,0.0003944759847020811,0.0005557352797394048,0.0004777881251425931,3.083186868031614e-05,2092.9779276149984
308,100,0.00040791674867620987,0.0006053300306483222,0.00047635779859599316,3.2278562039231695e-05,2099.2623673788457
309,100,0.0004038472225806067,0.000570586611952334,0.0004779245782854943,3.5571645937025746e-05,2092.3803575605966
310,100,0.00040975746512318586,0.0005833117487038876,0.00047368896035635834,3.3880851427898814e-05,2111.0899423277574
311,100,0.00040175114548904897,0.0005644445560360249,0.0004762456015079135,3.41391605230068e-05,2099.7569254891764
312,100,0.00041519851327132754,0.0005617816110863643,0.0004724135643957824,2.8436452825476667e-05,2116.789345960041
313,100,0.00039432126884785885,0.00055073605996664,0.00046947797827851033,3.076952381905204e-05,2130.025360650177
314,100,0.0004172658032233456,0.0005656924545714201,0.00048026846457760827,3.2478255023576695e-05,2082.16877383255
315,100,0.0004093105848971822,0.0005832610023253226,0.00047534109056496287,2.7879829842402706e-05,2103.7524839509624
316,100,0.00040488623619531973,0.0005693800790228255,0.00046953867216606194,2.8765540844139886e-05,2129.750027589484
317,100,0.00039928097444962636,0.0005620445663164824,0.0004735560376500961,2.9617746534094448e-05,2111.682505331895
318,100,0.00039638297620508283,0.0005771064637094005,0.0004706367030566837,3.194440512343423e-05,2124.7811602988377
319,100,0.000400498872470657,0.0005659412459080675,0.0004712390622216234,3.277975225559186e-05,2122.0651685485714
320,100,0.00040990629689642365,0.0006254137177613994,0.00048249109648068145,3.5088390604365225e-05,2072.5771051405072
321,100,0.00041057372002456554,0.0005995032377098049,0.00048012607630075797,3.458346150391621e-05,2082.78627085771
322,100,0.00040494585191249127,0.0005921490240214097,0.00047855119179324374,3.4121663652279786e-05,2089.640600941281
323,100,0.000400185929569146,0.0005980645793322504,0.00047524717395377184,3.598682827786852e-05,2104.1682198351627
324,100,0.00040202864856384544,0.0005948607506024116,0.0004803879532030933,3.7272793510379385e-05,2081.6508684955106
325,100,0.0004140511671358352,0.0005763658160990118,0.00047602125803488667,3.692262850185074e-05,2100.746517347156
326,100,0.00040928446135522496,0.0006035671875782325,0.00047452998265711546,3.215581044095295e-05,2107.3484006227213
327,100,0.0004092067292106138,0.0005549652249564252,0.0004742906507019793,3.3059153481557084e-05,2108.4117903651245
328,100,0.00039460221183866795,0.0005594119025494207,0.0004772060416024166,3.367198729316087e-05,2095.530887752566
329,100,0.00039198236460757696,0.0005506280494936644,0.0004773372530988242,3.0013792779839862e-05,2094.9548636904055
330,100,0.0004150858769556497,0.0005767236904102614,0.00047861498991625095,3.345835992264215e-05,2089.362057329174
331,100,0.00040750672304816466,0.0005710022692678293,0.0004808958071535766,3.294533430622834e-05,2079.4525240696157
332,100,0.0004131397887011828,0.0005611860840400128,0.0004819205318577067,3.266797520179325e-05,2075.0309104806165
333,100,0.00040071687287564114,0.0005791327621573756,0.000481537656839534,3.331192460236424e-05,2076.6807866352115
334,100,0.0003989862163389853,0.0005634497318592823,0.00047675581410161114,3.6779761148383547e-05,2097.5098161820624
335,100,0.00041019559025191497,0.0005811303693108813,0.00047539388142602094,3.1366510802109904e-05,2103.5188694485046
336,100,0.00040448994776676016,0.0005562124018899367,0.0004751144126985922,2.884815298376847e-05,2104.756187715126
337,100,0.0004055008233324566,0.0005541942987093547,0.0004704529771063873,2.8478709283012973e-05,2125.610950855694
338,100,0.0004078430061710989,0.0005522751752041012,0.0004694781630881462,3.1724629593642096e-05,2130.024522167704
339,100,0.0004160556673766251,0.0005531642099951567,0.0004710602142590328,3.0617916434228216e-05,2122.8708554233936
340,100,0.0003997304419701211,0.0005405101624763724,0.0004703731208470244,3.0451181018906425e-05,2125.971820411953
341,100,0.00042003352968911814,0.0005409609695481096,0.00046973457010681215,2.855969213811668e-05,2128.861837383209
342,100,0.00040074517184642775,0.0006004348740603725,0.0004733587333439623,3.740681028463621e-05,2112.56269201092
343,100,0.0003992626485149286,0.0005619684464804493,0.0004813955690890773,3.3967823811170595e-05,2077.293735570217
344,100,0.0004099650180441244,0.0006164694291758636,0.00047311045163953437,3.1940534819101924e-05,2113.6713351703884
345,100,0.0004045701379879821,0.000567898393656414,0.0004765354046099417,3.408417577775442e-05,2098.4799667057887
346,100,0.0004195102898079215,0.0005608696781830413,0.00047513464155798593,3.169940209396097e-05,2104.6665777114445
347,100,0.00042373325969849755,0.0005757738432761987,0.0004759814268988787,3.3099336803890546e-05,2100.922312274273
348,100,0.0004123619951770145,0.0006069498885302579,0.0004718424267559387,3.591237114451691e-05,2119.3515955640246
349,100,0.00040207604578070374,0.0005869345788577368,0.0004687462423531145,3.504066076646473e-05,2133.3504349389173
350,100,0.0004070519536019468,0.000538133350187889,0.00047146672175744345,3.066332145970738e-05,2121.0404761387854
351,100,0.0003932241671833055,0.0005849432270679745,0.00047657660955788413,3.5472545813647224e-05,2098.2985315366004
352,100,0.0003995033939888205,0.0005634384535696855,0.0004811875815856611,3.2659299991208246e-05,2078.191620624731
353,100,0.00039679421648847326,0.0005629109756011645,0.0004781789045768858,3.2258734859417283e-05,2091.2674951331132
354,100,0.0003790197515725941,0.0006001760579991314,0.0004825153009114,3.4593524889089115e-05,2072.4731383878357
355,100,0.0003981433997487515,0.000580616754887306,0.0004794894383492372,3.445808126494379e-05,2085.551672301169
356,100,0.0004059902362278341,0.0005606031881603453,0.0004719480684200681,3.118148476364307e-05,2118.877196272212
357,100,0.000411392075240544,0.0005439800324441731,0.00047066883556538076,3.000635428887162e-05,2124.636101726964
358,100,0.00041146278882744523,0.0005592039009696907,0.00047361514999063237,2.9110990848559327e-05,2111.4189443048413
359,100,0.0004216147554569968,0.0005466092435512526,0.00047703667223753974,2.8823347848166373e-05,2096.274894987636
360,100,0.00040355286884471276,0.0006051889093185987,0.00047002468267934023,3.6469280081518944e-05,2127.547843444254
361,100,0.0003998135282066639,0.0005450515149871132,0.00046653627354013323,3.3051709220123086e-05,2143.456054149616
362,100,0.00039832514600975403,0.0005782731376810814,0.0004692244206608604,3.466499497052217e-05,2131.176375244046
363,100,0.0004147428838243132,0.0005680737458180668,0.0004708887219865442,2.8869563849622816e-05,2123.643980644275
364,100,0.0004091489138561098,0.0006213488663495611,0.00047776503408252527,3.175256936577718e-05,2093.079084199511
365,100,0.00041032486479107707,0.000618517454260914,0.00047549199692787953,3.455906820980439e-05,2103.084818379552
366,100,0.00041441069896368753,0.0006279469924332918,0.000477430609590195,3.324110029178117e-05,2094.5452174889983
367,100,0.00041590419226973326,0.0006407807536567657,0.0004785921169829465,3.474999902569455e-05,2089.461912377534
368,100,0.00039334234836797274,0.0005641497688166088,0.00047231491724834774,3.252965787723454e-05,2117.231456134997
369,100,0.0004143343476920188,0.0005671724374716836,0.0004755855266141537,3.296070644846542e-05,2102.6712211351796
370,100,0.0004066113899452974,0.000565491960921638,0.00047684758978426214,3.834652927639156e-05,2097.1061224246205
371,100,0.0004021004274414718,0.0005536580160690945,0.0004726958127878043,3.191895170312618e-05,2115.525403329319
372,100,0.0004076489040502527,0.000598509161504239,0.00047709202483694563,3.372004465827232e-05,2096.031683492859
373,100,0.0004105227885241054,0.0005668859686047253,0.00047627692979926545,3.31285115328108e-05,2099.618808791486
374,100,0.0004167738158060217,0.0005769144891365057,0.00047712649295987173,2.6285260178201242e-05,2095.880263945234
375,100,0.0004045982874652846,0.0005552831457651854,0.00047756553471783,3.231426164268496e-05,2093.953452044756
376,100,0.0004091474153374576,0.0005831082562850605,0.000480451512043321,3.485826659194847e-05,2081.3754872933623
377,100,0.0004165993766433936,0.0005943573471327873,0.0004790897239090937,3.4522588054830714e-05,2087.291691085714
378,100,0.0004034751552703762,0.0005943573471327873,0.0004714650705307931,3.7424881602914836e-05,2121.04790472423
379,100,0.00041857739877814565,0.0005612851360122087,0.0004758530730428799,3.100845254884825e-05,2101.489002908863
380,100,0.00040525336125773646,0.0005787655294208343,0.00047560686236676133,2.9966754610987155e-05,2102.5768951770424
381,100,0.00041825568241223704,0.0005626238269006788,0.00047865467581947445,2.878564951775622e-05,2089.1888255096706
382,100,0.00040204523930994124,0.0006142538296094724,0.0004788964577057252,3.1526226874133225e-05,2088.1340505017583
383,100,0.0004077083303192959,0.0005603093032842202,0.00047512226224069305,3.249178820685682e-05,2104.721414829028
384,100,0.0004027231434039477,0.0006057718766573141,0.0004781205187430848,3.626829887756675e-05,2091.5228709047396
385,100,0.00040288260877154356,0.0005650821091969448,0.0004780054084416326,3.314363832516826e-05,2092.026538486554
386,100,0.0004149789819435894,0.0006060019715814785,0.0004812038772615811,3.0216434844578314e-05,2078.1212439325436
387,100,0.0004074523189593627,0.0006255081870123697,0.00048090192624399524,3.4485341376111786e-05,2079.4260647079004
388,100,0.00041297381233609565,0.0005400326173717664,0.0004764846749755301,2.807207734363114e-05,2098.7033844296357
389,100,0.00040943108771258695,0.0005929120544727418,0.0004744421080094147,3.350841169735477e-05,2107.738716944062
390,100,0.00040415029586016377,0.0005668751388486612,0.00047379025174275417,3.142237433373324e-05,2110.638613440601
391,100,0.0004075509522474836,0.0005701036102013072,0.00047418148902895926,3.1528227236388445e-05,2108.8971694104403
392,100,0.00041499752866623,0.0005594713406950672,0.00047853399843597177,3.0151047219444978e-05,2089.715680115466
393,100,0.00041633308827807524,0.0005475113588695628,0.0004701962717969157,2.974201002254496e-05,2126.7714356355295
394,100,0.0004118568980306357,0.0006101512715546667,0.0004741894434835372,3.732102855406075e-05,2108.861792986578
395,100,0.00041247758818443303,0.0005604573384691988,0.0004726035229421371,3.101871824683475e-05,2115.938522367795
396,100,0.0004188845675624117,0.0005596245834332844,0.0004788339870209693,3.1792507342112355e-05,2088.4064772039824
397,100,0.0004124969868220565,0.0005687386269522442,0.0004779022042884957,3.3959421653122125e-05,2092.4783167485225
398,100,0.0003976666205019207,0.000566788653261816,0.00047976512014025435,3.330102022302289e-05,2084.3532762608093
399,100,0.0004098667611422452,0.0005977144851130077,0.00048147395698148007,3.586116810871839e-05,2076.9555351847725
