generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
405,400,0.00039911623471871655,0.000621314259450914,0.0004734092602147466,3.2003568809358384e-05,2112.337218639075
406,400,0.00040276044798625877,0.0005733861344846857,0.0004747452885589147,3.165789634931211e-05,2106.392678557151
407,400,0.0004087457717561344,0.0006070577831319055,0.0004759407023957539,3.245998829835466e-05,2101.102080503467
408,400,0.00040284600009123735,0.0006058884658572892,0.00047480326916748977,3.056776437454671e-05,2106.135456382555
409,400,0.0004041124165067637,0.0005960377057021843,0.0004772310954784602,3.289497858439159e-05,2095.420875702629
410,400,0.0003970014876641374,0.000570246230043607,0.00047765872658237575,3.1386761456798e-05,2093.544918889999
411,400,0.00040924027213992096,0.0006124509020222492,0.0004761462009341157,3.254500752055937e-05,2100.1952720365607
412,400,0.00040027037725634106,0.0006432845946871855,0.0004747305656734063,3.3194516365334125e-05,2106.4580044082436
413,400,0.00039579002661777437,0.0005799500197958309,0.0004728551872282235,3.298407456539134e-05,2114.812371757593
414,400,0.0003985970943941085,0.0006017803024642369,0.00047304122491547313,3.384905252001087e-05,2113.9806581946177
415,400,0.00041058656542622424,0.000595121917680151,0.00047187327198039923,3.062491424316823e-05,2119.2130586314247
416,400,0.0003840974031628432,0.0005703755488102416,0.0004708878218929225,3.187113559887786e-05,2123.6480399516363
417,400,0.0004023532780486716,0.0005765739479315876,0.00047400346169405893,3.314056561233054e-05,2109.689233969014
418,400,0.0003973093470008367,0.0005859679296184437,0.00047441321831637217,3.3406997320715255e-05,2107.8670690265835
419,400,0.0003991194850221248,0.0005853539495375454,0.0004758542681071933,3.181896880857492e-05,2101.483725212138
420,400,0.0003904316090500911,0.0005889142761546215,0.00047371309262254885,3.314228399551125e-05,2110.9823975179693
421,400,0.0004120361853209883,0.0005836995305282889,0.0004741840229963622,3.106822311269849e-05,2108.8858997842526
422,400,0.00039503574850611713,0.0006040324491408188,0.00047114044474469826,3.1490454903076733e-05,2122.5093518385593
423,400,0.00038853398455310337,0.0005882884420609098,0.0004758866885320101,3.048176780427757e-05,2101.340558788788
424,400,0.00039706487820626485,0.0006119651184094468,0.0004770015940713094,3.158675014323762e-05,2096.4290527098424
425,400,0.0003999801385060777,0.0005728676082586698,0.0004759841767278189,3.2056259441532784e-05,2100.9101749443826
426,400,0.0003888283379392764,0.0005983222232841101,0.0004803808541116866,3.5365011197232e-05,2081.681631232339
427,400,0.0004082047501804278,0.000588843733295811,0.0004762669362071364,3.382743338195227e-05,2099.6628654588853
428,400,0.00040415438163466164,0.0005986556444046778,0.00047447708649310256,3.217509723280882e-05,2107.5833342998258
429,400,0.00038588220442985785,0.00066742289495797,0.0004734701364796913,3.2577216260606614e-05,2112.065625585434
430,400,0.000404330059444679,0.0005670950764245061,0.00047649985291796127,3.0058922540944854e-05,2098.636534463253
431,400,0.00039767012711157434,0.0005597023516361881,0.0004761818105373519,3.110579122549678e-05,2100.038216225732
432,400,0.0004039676876904885,0.0005819138618180291,0.00047657773739885286,3.215557505111795e-05,2098.2935658261554
433,400,0.0004005370780856085,0.0005856024830866829,0.00047580550760834695,3.1204063418892325e-05,2101.6990850453476
434,400,0.0003957965688220243,0.0006005734757429131,0.0004794712444047059,3.4921297676981216e-05,2085.6308103347546
435,400,0.00040149638627547395,0.0006008263446292703,0.00047868852291413404,3.3405284209569287e-05,2089.041103204761
436,400,0.00039993866908053237,0.0005825705293352939,0.0004776067946323405,3.3382804746899585e-05,2093.772557758093
437,400,0.00039388818393066845,0.0005829650849060265,0.0004780138501925008,3.325941204983763e-05,2091.989593182897
438,400,0.0003859227335526279,0.000587330328346774,0.00047462867278540925,3.0857149685529664e-05,2106.9102170574583
439,400,0.0003987400457638653,0.0005847224643517271,0.00047468601437012357,3.278305287889574e-05,2106.655704459574
440,400,0.0003981389706237628,0.0005912430791032786,0.0004737268479264488,3.0930183109254766e-05,2110.9211022704394
441,400,0.00038912422675533556,0.0005819340511425709,0.0004757759663412541,2.987354519093974e-05,2101.8295810317204
442,400,0.0004079571360654326,0.0006008634753821157,0.0004746986734454341,3.1822475240818996e-05,2106.59952500362
443,400,0.0004017790275496224,0.0006305578881459604,0.00047604325082254215,3.4346450401372787e-05,2100.6494646697065
444,400,0.0003992421698909441,0.0006310548300263728,0.00047312076581018143,3.315342432600725e-05,2113.625256518978
445,400,0.00040209215824866867,0.0006124417960726122,0.00047489659151390447,3.077770602849578e-05,2105.721577853694
446,400,0.0004010867860398637,0.0005999078507859672,0.000478389568434018,3.12333318889211e-05,2090.3465835876086
447,400,0.00040081155722687526,0.0005797049906699545,0.0004771875868980076,2.9536490658899056e-05,2095.611930101896
448,400,0.00040100753649480745,0.0005757468451585079,0.0004770983471661017,3.263636553123696e-05,2096.0039076636126
449,400,0.00039337277568541197,0.0005762592529193988,0.0004769057834761316,3.0869042021532574e-05,2096.850226288037
450,400,0.0004099938734437632,0.0006079520302314839,0.00048002943118125046,3.1544814881379674e-05,2083.2056016632405
451,400,0.00038976296308625955,0.0006137613439441111,0.0004768955477200302,3.387064955488255e-05,2096.8952316306113
452,400,0.0003919031150720183,0.0005915576145782197,0.00047593550963768126,3.1502154746826766e-05,2101.125004858908
453,400,0.00040710440790050665,0.0005976506643422933,0.00047920363629090466,3.115250864970368e-05,2086.795517121121
454,400,0.00038286169351614037,0.000638516832003633,0.00047965410288530226,3.4256656959334954e-05,2084.835705531588
455,400,0.00040982408244731946,0.0005943566050861011,0.00048011366020408905,3.458554531407054e-05,2082.8401332611847
456,400,0.0003954092486279708,0.0005885261884991484,0.0004789770082771319,3.133032780682343e-05,2087.7828846043667
457,400,0.00039176009817692466,0.0005918278062960777,0.0004747182662518518,3.2076388622025405e-05,2106.512580389041
458,400,0.00038817451348258694,0.0005775431000880402,0.00047435391275829126,3.173122790497452e-05,2108.130602707927
459,400,0.000396256452325675,0.000586800488258742,0.00047541201880162414,3.156150272517181e-05,2103.4386184024333
460,400,0.0004053742486593975,0.0005917894774244409,0.0004777265387569571,3.193870928419681e-05,2093.247745042586
461,400,0.00039745182386527754,0.0005865814743184543,0.0004761719028977999,3.293170998409856e-05,2100.0819114155684
462,400,0.00039530276574389667,0.000600665049594262,0.00047484028644426786,3.538364076349688e-05,2105.971267704073
463,400,0.0003934318578519652,0.0006062489139489079,0.0004747614478131052,3.452579275505094e-05,2106.3209841622615
464,400,0.000407233693755478,0.0006165435883730506,0.00047898608152611863,3.240056076927944e-05,2087.7433365367447
465,400,0.00038969090818063306,0.000571061879607281,0.0004760922531183518,3.0651167631580656e-05,2100.4332531145174
466,400,0.0003985158177088165,0.0005978521445332668,0.00047571158272069903,3.15175997404652e-05,2102.1140462478975
467,400,0.00039725069807734493,0.0005734620728454338,0.00047454951798859884,2.9439852891891007e-05,2107.2616494028875
468,400,0.0003866104025225761,0.0005808978542320336,0.0004758570717183098,3.202533030312163e-05,2101.471343882778
469,400,0.00040558228462352704,0.0005804362444115562,0.000474055433680073,3.0342336476080243e-05,2109.4579430026583
470,400,0.00040469479170470064,0.0005824818691524116,0.00047566867237460966,3.2766171581636856e-05,2102.3036791719946
471,400,0.00040302784376373865,0.0005707373917167162,0.0004731453199650393,3.291984355966688e-05,2113.5155686922785
472,400,0.00039452095668053415,0.0005888452096938241,0.00047359344453692893,3.277307039778633e-05,2111.5157136049083
473,400,0.0004057119179376118,0.000597398975717221,0.0004745332923433124,3.0805043721541165e-05,2107.333702682606
474,400,0.00040402750347537955,0.0005677331799456848,0.0004768362673444061,3.1144658006480336e-05,2097.1559180454005
475,400,0.00037445914349797674,0.000557681216305811,0.00047784609888332224,3.050139280380099e-05,2092.724001172968
476,400,0.00039168832786532046,0.0005654204710338167,0.0004741757494059539,3.157456034611062e-05,2108.9226963900983
477,400,0.00038946073180796346,0.0006192487871123981,0.00047507473016006693,3.114839652010672e-05,2104.931995989494
478,400,0.0003934265550350449,0.000585039646126339,0.0004741835941827556,3.180528054163075e-05,2108.8878068914987
479,400,0.00040341405086617905,0.0005936375305250573,0.0004747168849216284,3.078180057267868e-05,2106.5187099150503
480,400,0.00041210326553972745,0.000589975212103779,0.000475139738759983,3.3148400289091257e-05,2104.6439992786004
481,400,0.0004011561696314275,0.0005886747041644975,0.0004760425376591082,3.1382774772016575e-05,2100.6526116707983
482,400,0.0003719687517104986,0.0006072027819783923,0.00047622443037420104,3.277588739838918e-05,2099.8502727258947
483,400,0.00040847364614776297,0.0006072027819783923,0.0004758196225913754,3.291235215803836e-05,2101.6367390522278
484,400,0.000409122589758859,0.000575954452731482,0.0004743136038639666,3.303027618638221e-05,2108.3097593102148
485,400,0.0003908483605479725,0.0006054923853912416,0.0004755027751049379,3.161661827904248e-05,2103.0371479521054
486,400,0.00039111670860479057,0.00060353412446534,0.0004764553125365461,3.233698854186331e-05,2098.8327209034865
487,400,0.00040195438207909215,0.000571679906276148,0.0004761409547357775,3.206648112545987e-05,2100.2184123290235
488,400,0.0004040683523038528,0.000592139748635155,0.0004763942673965673,3.3669475457270484e-05,2099.1016652338617
489,400,0.00038339788403372047,0.000594618589532876,0.0004779181008840018,3.342794141406962e-05,2092.408716368572
490,400,0.00040100976587713636,0.0005778576899095331,0.00047648784438333674,3.283708612544925e-05,2098.68942468865
491,400,0.00040870844960645035,0.0005752289179299552,0.0004737434546928619,3.155986070634143e-05,2110.84710531425
492,400,0.0004025479784435352,0.0006017218340849616,0.0004745050501527556,3.263049764629686e-05,2107.459129630072
493,400,0.00038643803288053436,0.0005951917745279144,0.00047421554558978895,3.33133841667027e-05,2108.745715529602
494,400,0.00040422501130006134,0.0006345502998779025,0.00047356051788633867,3.3473426456583225e-05,2111.6625272379956
495,400,0.0003876579035570257,0.0006109319014759854,0.00047352457197547264,3.31439891084438e-05,2111.8228264863887
496,400,0.00038818257387904795,0.0005907388890885462,0.0004724684096185548,3.26660246267468e-05,2116.543624170228
497,400,0.0003932195938205728,0.0006050813530369134,0.0004749880500022609,3.548305885515422e-05,2105.3161232061316
498,400,0.0003991769081424883,0.0005767528536922906,0.0004734203466792906,3.105423436350514e-05,2112.2877523416428
499,400,0.00040158655375754573,0.0005795579911111937,0.0004726216360922705,3.0361603127952562e-05,2115.857429355538
500,400,0.00040929040238252284,0.0005767492550032978,0.0004759261890813001,3.080068217128238e-05,2101.166153370003
501,400,0.0003982652252168516,0.000604864159041159,0.00047567383669939144,3.430508822751234e-05,2102.2808547529253
502,400,0.00039926149990322416,0.000604864159041159,0.0004762058652910305,3.183563156124143e-05,2099.9321362597157
503,400,0.00039111475376940385,0.0005861192230697558,0.000476611507203252,3.35293515940711e-05,2098.144893454173
504,400,0.0003813086656651204,0.000567255922218529,0.0004773896465746812,3.386937183684422e-05,2094.724942560235
505,400,0.00039854642269601106,0.0006031568284156656,0.0004751222576808887,3.23719879150808e-05,2104.721435028288
506,400,0.0003908735001941847,0.0005893495622423139,0.00047328800353902816,3.198606095995126e-05,2112.878400725275
507,400,0.0004055880283887315,0.0006356747585583459,0.00047459818914042745,3.387362355226808e-05,2107.045544803191
508,400,0.00039879453240727333,0.0005982296522372989,0.00047805655504964137,3.197284447071299e-05,2091.8027154677548
509,400,0.0004080009996741855,0.0005946110409789308,0.00047678101411562134,3.316798323909729e-05,2097.3989533851195
510,400,0.00039654147707105257,0.0005946110409789308,0.0004779585345734347,3.380401200394644e-05,2092.231705607001
511,400,0.0003944200471393099,0.0006012124295926795,0.00047155776224364824,3.1794501156934095e-05,2120.6309811168203
512,400,0.00039008097292510344,0.0006041697256645086,0.00047616811215510526,3.20899839222053e-05,2100.0986300280933
513,400,0.00039650447507636827,0.000610876960312279,0.000477971420054296,3.122132339561568e-05,2092.1753017919004
514,400,0.0003978965634350088,0.0005803651754615115,0.00047485006541298625,3.0055689392079738e-05,2105.9278977465883
515,400,0.0004023267968980446,0.0005805622291749797,0.00047238093768522894,3.0022793944141142e-05,2116.935549728618
516,400,0.00040640644762377447,0.0005821642670387422,0.0004741759845744183,3.278702111113858e-05,2108.9216504659516
517,400,0.0004014137490835756,0.000590224217444406,0.0004761090205036541,3.30029011261357e-05,2100.3592810364007
518,400,0.0004079525846593226,0.000590041241542105,0.0004775072079782452,3.114138257468112e-05,2094.209225100449
519,400,0.000405208097456949,0.0006109300474930108,0.0004767540203153928,3.198275555754552e-05,2097.5177080593007
520,400,0.00039910086458801484,0.0005900674669985996,0.000476992400807166,3.324350380701724e-05,2096.4694580202977
521,400,0.0003946554167068373,0.0005816535632496625,0.00047261823097727556,3.199413605639933e-05,2115.8726736634967
522,400,0.00040038656127518206,0.0005750857060212581,0.00047406615626706514,3.267566109215966e-05,2109.4102305768693
523,400,0.00040784351193147726,0.0005914141244354071,0.0004738790523847788,3.217164307346473e-05,2110.2430988825886
524,400,0.00038738786286573063,0.0005982487285827695,0.00047483257233492664,3.369233091049044e-05,2106.005481221795
525,400,0.00040480321538415297,0.0005789681183395593,0.00047667521291933724,3.0490868923122133e-05,2097.8644848672247
526,400,0.00039472457603970703,0.0006121769805332238,0.00047531254642404,3.420975533696734e-05,2103.878821468919
527,400,0.0004050749150985157,0.0005885126570045209,0.00047619201839546474,3.0710561030106746e-05,2099.9931988980265
528,400,0.00040565438756289587,0.0005653954985417081,0.0004777128165734303,3.1369424712606356e-05,2093.307873070824
529,400,0.00039793655101794405,0.0005917278654137663,0.0004796265600329591,3.1866813374697574e-05,2084.9554285135537
530,400,0.0003893046364624642,0.0005694056261150774,0.00047381649273784673,3.3291727056987264e-05,2110.5217216515935
531,400,0.0004058475452593232,0.0005645672254044773,0.0004747126317386517,3.167893186955845e-05,2106.5375832479217
532,400,0.00040285127228196365,0.0006077608746110499,0.0004764035096631133,3.2818224765475414e-05,2099.0609424921026
533,400,0.0004053377345655558,0.0006055256325965029,0.00047604798461420614,3.337080908626717e-05,2100.628575941582
534,400,0.00038729181339563384,0.0005986495590168832,0.0004784965911212518,3.439292031652265e-05,2089.87904732345
535,400,0.00038280832503197215,0.0005662349379812415,0.0004762281363772681,2.9911631590239956e-05,2099.83393170999
536,400,0.0003970047312702696,0.0005903823542869419,0.00047335652257133703,3.2892828613999765e-05,2112.572558560858
537,400,0.00040495190202089317,0.0006266570447083035,0.0004780624435834785,3.455277004755381e-05,2091.776949689171
538,400,0.00040358936633101347,0.0005786762240751194,0.00047711599092408233,3.056325843126215e-05,2095.9263974011674
539,400,0.00040235520803609087,0.0005801208277369921,0.0004765277738953664,3.0389155468891053e-05,2098.513569997234
540,400,0.00039101264569095355,0.0005654369099634553,0.0004758011987307453,3.0816946191923645e-05,2101.7181181292012
541,400,0.0004006461478980267,0.0006158532682466602,0.00047770297075926463,3.265816329703942e-05,2093.3510177058197
542,400,0.00039263383558618735,0.0005937619932905586,0.00047732571575327426,3.0219840584821384e-05,2095.0055004304268
543,400,0.00039506630822589057,0.0005626478089394481,0.00047486341512743466,2.9581606458507924e-05,2105.868694331062
544,400,0.00039982406640833056,0.0005758935922340975,0.0004753180302835458,3.2730294777034555e-05,2103.854548508208
545,400,0.0003920309974758629,0.000629236728654616,0.00047507369726182603,3.4348436842273255e-05,2104.9365725016614
546,400,0.00039628019902329073,0.0006461356639030156,0.00047601703711298946,3.4375031981343384e-05,2100.7651450144117
547,400,0.0003855719918603989,0.0005919215225678028,0.0004741942821189366,3.183789677753429e-05,2108.8402743523206
548,400,0.0004036982511569407,0.0006186188565287617,0.00047494120512491786,3.2442137229405227e-05,2105.5237768577745
549,400,0.00039027150937919364,0.0005994998596808458,0.00047538981734542745,3.3871531749759325e-05,2103.5368523120483
550,400,0.0003974748602103807,0.0005704013424860889,0.00047322596847973935,3.1398672357059764e-05,2113.1553773613628
551,400,0.00039660952329521664,0.0005973536796451494,0.0004762940831362645,3.178442268118562e-05,2099.54319275872
552,400,0.00041089389981132323,0.0005884671919790834,0.00047512845784098166,3.0515504769938093e-05,2104.6939695931346
553,400,0.0003927948916002049,0.0005707506611284726,0.000475088347826779,3.0003482027014892e-05,2104.8716613959305
554,400,0.00039518683785486265,0.0006135551525899452,0.00047387238871307835,3.197288277675622e-05,2110.272773469152
555,400,0.00040629757071883576,0.0005696292649780059,0.00047591806478795477,3.120406597562182e-05,2101.2020219185206
556,400,0.0003829714914420493,0.0006311155274084329,0.0004770345183791749,3.377312340391469e-05,2096.2843598775835
557,400,0.000399669901565583,0.0006080188663560927,0.0004787665026828049,3.2510562975927383e-05,2088.700847691773
558,400,0.00037938580175968435,0.0005961059343414238,0.0004776198748155242,3.355675453282493e-05,2093.715217328927
559,400,0.00040784908828585996,0.0005792071444886345,0.00047445180504416867,3.1676365167605375e-05,2107.6956381415935
560,400,0.0004013321526821462,0.0005925834066133451,0.00047619566769392343,3.281830661915245e-05,2099.977105719395
561,400,0.0003978211607998402,0.0005702254062937094,0.00047228238334647433,2.9940041415036976e-05,2117.3773048959633
562,400,0.0004020884055943953,0.0005708149960317416,0.0004734854061669651,2.9861738276060766e-05,2111.997512437311
563,400,0.0004132576736276809,0.0006058511083850712,0.00047587302135107605,2.9850832148427728e-05,2101.4009097654825
564,400,0.00040222267772884487,0.0006027652805458446,0.0004749815127637321,3.1648151679954545e-05,2105.3450989732005
565,400,0.0003927236061357923,0.0005928149915411074,0.00047682988616787824,3.355091001943466e-05,2097.183983237008
566,400,0.0003891469193058695,0.000608231087662099,0.0004778740691313217,3.329244712428965e-05,2092.601512816541
567,400,0.0003926441470776541,0.0006051692513274995,0.00047843557774872867,3.258605513140198e-05,2090.1455629731486
568,400,0.0003794466119899678,0.0006054366349770762,0.0004766935639649075,3.3766614492867325e-05,2097.7837243752183
569,400,0.0004046901216416727,0.000591169341837884,0.0004793354994495456,3.267368226639043e-05,2086.221448543598
570,400,0.0004071331019344562,0.0005890135370992686,0.0004761736503308578,3.1847575079870357e-05,2100.0742046628875
571,400,0.0004018779767339639,0.0005608624725975662,0.0004778819410879945,3.167533509993056e-05,2092.567042234947
572,400,0.00040146702343345025,0.0005678120930434721,0.00047879722988145566,3.178407610650575e-05,2088.566803629143
573,400,0.00040209574870569704,0.0005798126740548032,0.0004774941007657886,3.414038222958872e-05,2094.2667111410055
574,400,0.00040368740936590507,0.0005746181568094721,0.00047439977204262565,3.250678730541198e-05,2107.92681390696
575,400,0.000400401506058303,0.0005913917303946834,0.00047469161634116264,3.2696382184493566e-05,2106.630843215264
576,400,0.00038696991492885515,0.0005679183241223704,0.00047656699188940806,3.11216904268595e-05,2098.3408776075275
577,400,0.0003929587541607707,0.0005852302322907624,0.0004760873208230923,3.2031501253888594e-05,2100.4550137380925
578,400,0.0003929587541607707,0.0005919380770255442,0.0004777157863302859,3.240044243465832e-05,2093.2948598617468
579,400,0.00039669349149824335,0.0005622359917330185,0.0004746452679985009,3.237599697506499e-05,2106.8365523095417
580,400,0.0003955570333602685,0.000588576177153117,0.00047502344998920316,3.3111531867742464e-05,2105.15922955536
581,400,0.0003965999243395765,0.0005904971868944247,0.00047590673348411655,3.215484032629135e-05,2101.252051381986
582,400,0.00041022129789717665,0.0006240398622702906,0.00047860740036931337,3.225240996097245e-05,2089.3951895193395
583,400,0.0003942386377306324,0.0005675656114102565,0.0004797337827419694,3.1494457241058886e-05,2084.4894313766977
584,400,0.0003921062227975296,0.0005872186320536692,0.0004777946706841291,3.173701785961496e-05,2092.949254892593
585,400,0.0003940447396687556,0.0005703556976886711,0.00047495005022884986,3.0252634969188744e-05,2105.484565204615
586,400,0.0003939061581474062,0.000607855305125568,0.0004736363896955026,3.2770969208730924e-05,2111.324260036043
587,400,0.00037825116460100456,0.0006427708798467295,0.00047412492205915925,3.346631688074608e-05,2109.148778041295
588,400,0.00039903443562876536,0.0005805501334264252,0.00047696204719673853,3.365843194503537e-05,2096.6028762190326
589,400,0.00040175107508918313,0.0005722607352481199,0.00047450653583681597,3.169396613356845e-05,2107.4525311573425
590,400,0.0003904661544354166,0.0005906139494048126,0.00047704575981420423,3.2062842329499614e-05,2096.2349615883213
591,400,0.00039033237288073016,0.0005791746859456249,0.00047429515244164694,3.161212868528308e-05,2108.3917785202984
592,400,0.00038739051853704115,0.0006162978142193999,0.0004763609801313486,3.2557098823940276e-05,2099.248346756417
593,400,0.0003838759539146141,0.0006099096285161472,0.00047822694794902673,3.286904427064761e-05,2091.0574033703097
594,400,0.00039738871401259496,0.0005995259751987927,0.00047616006411028316,3.2559481132219045e-05,2100.1341258396474
595,400,0.00040177395337029494,0.0005929337301082557,0.00047656295204666436,3.3536757372795466e-05,2098.358665325041
596,400,0.0004068763111381731,0.0005741272437542201,0.000475193014716444,3.207462921223014e-05,2104.408038482463
597,400,0.00040918184514731693,0.0005720723301042754,0.00047488098482514576,3.158776900988682e-05,2105.790781174796
598,400,0.00040111932593709477,0.0005734502101487823,0.0004777506061013681,3.068497212163703e-05,2093.142294806052
599,400,0.0004062824643492215,0.0006101939517044888,0.0004764714680002826,3.251735004579862e-05,2098.761556902725
600,400,0.00039214555989371266,0.0006033240651406284,0.0004765601380041191,3.2334884931843995e-05,2098.371055934512
601,400,0.0003953565116608818,0.0005775250484361721,0.00047518836584431836,3.187591141870923e-05,2104.4286263683925
602,400,0.00039811767877915097,0.0006094623557929335,0.0004751017197072183,3.3171046925053095e-05,2104.8124191515253
603,400,0.0003932931292203649,0.0005824205258299315,0.0004773488879793703,3.4644852552397645e-05,2094.9038013538166
604,400,0.0004016326929727115,0.0005780076148045541,0.00047589434347664115,3.2150613205554295e-05,2101.3067579129233
605,400,0.00039015014387741516,0.0005789589034583642,0.00047705724933632543,3.3637150577829295e-05,2096.1844755345073
606,400,0.00039749596208920137,0.0005989865100057309,0.0004763881744864858,3.420067432839354e-05,2099.1285123270163
607,400,0.0004040133917652416,0.0006056373605731951,0.00047763111825520685,3.293465538903163e-05,2093.6659312588636
608,400,0.0003998087691107286,0.0006329217479400567,0.0004791222613678757,3.424799251351934e-05,2087.1499419480915
609,400,0.0004082938840318656,0.000575153985362018,0.00047684524639130725,3.2032004673520666e-05,2097.1164283755556
610,400,0.0003973362019320399,0.0005902619500318866,0.00047769385091313483,3.225692173888767e-05,2093.3909827150837
611,400,0.0004024082266075116,0.0005764130565915797,0.00047687976712746267,3.215471308357484e-05,2096.964620712699
612,400,0.0004039614051755151,0.0005749012141701076,0.0004784438100497021,3.3214580606820716e-05,2090.1095990689423
613,400,0.0004032800934664391,0.0006237517344588839,0.0004773742581763555,3.308770813218598e-05,2094.7924670679913
614,400,0.0004016774641828595,0.0006095888654428193,0.00047804482715056403,3.2323813725405304e-05,2091.8540337746235
615,400,0.00039647595289419,0.000607589936772888,0.0004761065853853368,3.306046333488633e-05,2100.3700236379846
616,400,0.00040142009772094087,0.0006298349399152528,0.0004776659552686963,3.4648425341260955e-05,2093.5132365409645
617,400,0.0004010472612034571,0.0006256569013976033,0.00047818796712742495,3.284600463892432e-05,2091.227861728117
618,400,0.00040204417552934383,0.0005834374059810534,0.0004772602801167305,3.271230328574744e-05,2095.2927399602904
619,400,0.0004003185857438648,0.0005667101183148696,0.0004760201357020226,3.15745296640796e-05,2100.751470366322
620,400,0.00040116282368554115,0.0006090661399046648,0.00047795380519158055,3.285451083209854e-05,2092.2524083664634
621,400,0.00039254557839000034,0.0006077155332188273,0.00047533948613797907,3.301842153228579e-05,2103.759584806984
622,400,0.0003990910105491666,0.0005923773269429602,0.0004771022992040766,3.363336455647702e-05,2095.986545586229
623,400,0.00038025413497461884,0.0006363585785087636,0.0004754222309154316,3.232837844975391e-05,2103.3934363449666
624,400,0.0004007963106327917,0.0005829581257754439,0.0004765647852529555,3.242126161895523e-05,2098.3505935488092
625,400,0.0004018097958107683,0.0005798856950927847,0.000475467116006781,3.33228106045176e-05,2103.1948716002016
626,400,0.00040496266751963454,0.0006231490030073209,0.0004766668179305025,2.9191102414394933e-05,2097.9014321609416
627,400,0.0004013278462902765,0.000592752533008024,0.00047833698577806757,3.2927086126069796e-05,2090.576371328239
628,400,0.0004019308000145399,0.000584327005757941,0.00047816657930559896,3.130462146645155e-05,2091.3213998607257
629,400,0.0004002780303765893,0.0006207916177640257,0.0004772524009063395,3.323108681368958e-05,2095.3273322479304
630,400,0.0003766818444117899,0.000596074016816102,0.0004778544929712536,3.5530751502990636e-05,2092.6872399631434
631,400,0.0004040093219148413,0.0006042693981664762,0.00047434488000941394,3.161291045459337e-05,2108.170746947145
632,400,0.00040230163590696785,0.000561575124858239,0.00047164054969333236,3.060945800414916e-05,2120.2587450341466
633,400,0.0003862490681811472,0.0005974264402984129,0.0004725733262190058,3.032282956781756e-05,2116.0737276495533
634,400,0.0003928479274135481,0.0005957962744165472,0.00047430123453787713,3.168652378463291e-05,2108.364742027972
635,400,0.0004098743796114096,0.000588662112932607,0.0004763191986337182,3.3765715719828225e-05,2099.432487433671
636,400,0.00040606561365646803,0.0005886241816883049,0.0004774631988829859,3.410054114073735e-05,2094.402254120269
637,400,0.0003953982619118782,0.0005892874760325635,0.00047851422228205423,3.4069170246751066e-05,2089.8020444010176
638,400,0.00040354352634791346,0.0006168937624906402,0.0004816137831381235,3.3572208550392955e-05,2076.3525360178633
639,400,0.00040237057886550955,0.000619688394617636,0.0004789169891417158,3.1954206497978065e-05,2088.044531041038
640,400,0.0003867447894541358,0.0005769245695082044,0.00047475885908259747,3.075650069537658e-05,2106.3324693558216
641,400,0.00040002839044358266,0.0005813798506385822,0.00047292470893523127,3.076406610667411e-05,2114.5014864024656
642,400,0.00040596206102833603,0.0006213639631952883,0.00047172120907221975,3.281181494865543e-05,2119.896203028051
643,400,0.0004064188214752697,0.0005847360694434942,0.00047752369558126765,3.224995472801518e-05,2094.136917714096
644,400,0.0004066009145676314,0.0005786980136078225,0.0004754514930332812,3.23577092857554e-05,2103.263980979866
645,400,0.00039191139579250196,0.0006149584431943952,0.0004787628950712601,3.408150414624836e-05,2088.716586633469
646,400,0.00040826456145579324,0.000576420818618464,0.0004784683200742599,3.12393138484619e-05,2090.0025310866904
647,400,0.00037558490982581396,0.0005907237002766081,0.0004747468395553296,3.1979330793472116e-05,2106.3857969789697
648,400,0.00040194698888979354,0.0006007789418351285,0.00047481698422570737,3.241473523679645e-05,2106.0746207946163
649,400,0.0003958509472694248,0.0005765607376234212,0.00047512523857486707,3.294142034758433e-05,2104.7082301910314
650,400,0.0004043468307826366,0.0005753968838273102,0.0004764749935589177,3.1533364737164636e-05,2098.7460276366983
651,400,0.00041855983816819743,0.0006042842831950187,0.00047747584016101464,3.078296542764387e-05,2094.346804359315
652,400,0.0004048756319353911,0.0006086546882356114,0.00047609039625845663,3.189749002356111e-05,2100.441445277814
653,400,0.0003949039618179674,0.0005818698352664778,0.0004780020501947199,3.247022034522992e-05,2092.041236209422
654,400,0.0004041076775167179,0.000607212304211125,0.0004764855935384124,3.3538811059158483e-05,2098.6993385758765
655,400,0.00039158747135685366,0.0005859919776147927,0.0004789301246169663,3.295319182827716e-05,2087.987262859628
656,400,0.000394605257016804,0.0005794596986717265,0.0004768557765214275,3.143370785857852e-05,2097.070118967228
657,400,0.0003982558329483351,0.0006018913669545167,0.00047594600046421334,3.216152309314328e-05,2101.078691752113
658,400,0.00040616089261263813,0.0005580509218867007,0.00047443757644243645,3.071898263236641e-05,2107.758848905869
659,400,0.00039974060911495925,0.0005953505283687207,0.00047326966362881007,3.121734594101955e-05,2112.9602779364063
660,400,0.0003818179181932659,0.0006460345050656243,0.00047777527773833586,3.425592344902966e-05,2093.0342079099205
661,400,0.0003934844079984911,0.0005993098321014126,0.0004771557485394734,3.2483733342394874e-05,2095.7517604281225
662,400,0.0003890931054516189,0.0005697252586876645,0.0004730317376184946,2.9810497291189443e-05,2114.0230569613727
663,400,0.0004023866604128005,0.0005774908071224728,0.0004739059103674378,3.0390918337130843e-05,2110.1235036816925
